type,#,cpu_usage,request_time,db_time,memory_usage,total_time
GET,42,0.0,0.04500007629394531,0.002000093460083008,29696000,0.002000093460083008
GET,43,0.0,0.15799999237060547,0.002000093460083008,29696000,0.002000093460083008
GET,44,0.0,0.1679999828338623,0.0019998550415039062,29696000,0.0019998550415039062
GET,45,0.0,0.051000118255615234,0.002000093460083008,29696000,0.002000093460083008
GET,46,0.0,0.04900002479553223,0.0019998550415039062,29696000,0.0019998550415039062
GET,47,0.0,0.15199995040893555,0.0009999275207519531,29696000,0.0009999275207519531
GET,48,0.0,0.03299999237060547,0.002000093460083008,29696000,0.002000093460083008
GET,49,0.0,0.21599984169006348,0.002000093460083008,29696000,0.002000093460083008
GET,50,0.0,0.1360001564025879,0.002000093460083008,29696000,0.002000093460083008
GET,51,0.0,0.04399991035461426,0.002000093460083008,29696000,0.002000093460083008
GET,52,0.0,0.02500009536743164,0.0010001659393310547,29696000,0.0010001659393310547
GET,53,0.0,0.3710000514984131,0.0009999275207519531,29696000,0.0009999275207519531
GET,54,0.0,0.1549999713897705,0.002000093460083008,29696000,0.002000093460083008
GET,55,0.0,0.021999835968017578,0.0009999275207519531,29696000,0.0009999275207519531
GET,56,0.0,0.06500005722045898,0.0019998550415039062,29696000,0.0019998550415039062
GET,57,0.0,0.1960000991821289,0.002000093460083008,29696000,0.002000093460083008
GET,58,0.0,0.18599987030029297,0.0019998550415039062,29696000,0.0019998550415039062
GET,59,0.0,0.15799999237060547,0.002000093460083008,29696000,0.002000093460083008
GET,60,0.0,0.05900001525878906,0.002000093460083008,29696000,0.002000093460083008
GET,61,0.0,0.1790001392364502,0.0019998550415039062,29696000,0.0019998550415039062
GET,62,0.0,0.20599985122680664,0.0009999275207519531,29696000,0.0009999275207519531
GET,63,133.3,0.15900015830993652,0.0009999275207519531,29696000,0.0009999275207519531
GET,64,0.0,0.06799983978271484,0.0009999275207519531,29696000,0.0009999275207519531
GET,65,0.0,0.17200016975402832,0.0010001659393310547,29696000,0.0010001659393310547
GET,66,160.0,0.16199994087219238,0.002000093460083008,29696000,0.002000093460083008
GET,67,0.0,0.04900002479553223,0.002000093460083008,29696000,0.002000093460083008
GET,68,0.0,0.2200000286102295,0.002000093460083008,29696000,0.002000093460083008
GET,69,100.0,0.17399978637695312,0.002000093460083008,29696000,0.002000093460083008
GET,70,0.0,0.043000221252441406,0.0009999275207519531,29696000,0.0009999275207519531
GET,71,0.0,0.14999985694885254,0.002000093460083008,29696000,0.002000093460083008
GET,72,0.0,0.042999982833862305,0.002000093460083008,29696000,0.002000093460083008
GET,73,0.0,0.021000146865844727,0.003000020980834961,29696000,0.003000020980834961
GET,74,0.0,0.14699983596801758,0.002000093460083008,29696000,0.002000093460083008
GET,75,0.0,0.01900005340576172,0.002000093460083008,29696000,0.002000093460083008
GET,76,0.0,0.023000001907348633,0.002000093460083008,29696000,0.002000093460083008
GET,77,0.0,0.15599989891052246,0.002000093460083008,29696000,0.002000093460083008
GET,78,0.0,0.05000019073486328,0.0019998550415039062,29696000,0.0019998550415039062
