type,#,cpu_usage,request_time,db_time,memory_usage,total_time
GET,44,0.0,0.029000043869018555,0.0019998550415039062,33632256,0.0019998550415039062
GET,45,0.0,0.01900005340576172,0.002000093460083008,33632256,0.002000093460083008
GET,46,0.0,0.023999929428100586,0.002000093460083008,33632256,0.002000093460083008
GET,47,0.0,0.015000104904174805,0.002000093460083008,33632256,0.002000093460083008
GET,48,0.0,0.016000032424926758,0.0019998550415039062,33632256,0.0019998550415039062
GET,49,0.0,0.01900005340576172,0.0009999275207519531,33632256,0.0009999275207519531
GET,50,114.3,0.037999868392944336,0.002000093460083008,33632256,0.002000093460083008
GET,51,0.0,0.45600008964538574,0.0019998550415039062,33632256,0.0019998550415039062
GET,52,0.0,0.046000003814697266,0.002000093460083008,33632256,0.002000093460083008
GET,53,0.0,0.021000146865844727,0.002000093460083008,33632256,0.002000093460083008
GET,54,0.0,0.021999835968017578,0.0019998550415039062,33632256,0.0019998550415039062
GET,55,0.0,0.018000125885009766,0.0009999275207519531,33632256,0.0009999275207519531
GET,56,0.0,0.02200007438659668,0.002000093460083008,33632256,0.002000093460083008
GET,57,0.0,0.021999835968017578,0.0019998550415039062,33632256,0.0019998550415039062
GET,58,0.0,0.042999982833862305,0.0010001659393310547,33632256,0.0010001659393310547
GET,59,0.0,0.03500008583068848,0.002000093460083008,33632256,0.002000093460083008
GET,60,0.0,0.03099989891052246,0.002000093460083008,33632256,0.002000093460083008
GET,61,160.0,0.032000064849853516,0.002000093460083008,33632256,0.002000093460083008
GET,62,0.0,0.01900005340576172,0.0010001659393310547,33632256,0.0010001659393310547
GET,63,0.0,0.02200007438659668,0.002000093460083008,33632256,0.002000093460083008
GET,64,0.0,0.023000001907348633,0.0019998550415039062,33632256,0.0019998550415039062
GET,65,0.0,0.023000001907348633,0.0019998550415039062,33632256,0.0019998550415039062
GET,66,0.0,0.020999908447265625,0.0010001659393310547,33632256,0.0010001659393310547
GET,67,0.0,0.024000167846679688,0.0010001659393310547,33632256,0.0010001659393310547
GET,68,0.0,0.04799985885620117,0.002000093460083008,33632256,0.002000093460083008
GET,69,0.0,0.019999980926513672,0.0010001659393310547,33632256,0.0010001659393310547
GET,70,0.0,0.03500008583068848,0.0010001659393310547,33632256,0.0010001659393310547
GET,71,0.0,0.05099987983703613,0.0009999275207519531,33632256,0.0009999275207519531
GET,72,0.0,0.01900005340576172,0.0019998550415039062,33632256,0.0019998550415039062
GET,73,0.0,0.02200007438659668,0.0019998550415039062,33632256,0.0019998550415039062
