type,#,cpu_usage,request_time,db_time,memory_usage,total_time
GET,89,0.0,0.057000160217285156,0.0009999275207519531,32272384,0.0009999275207519531
GET,90,0.0,0.01900005340576172,0.0009999275207519531,32272384,0.0009999275207519531
GET,91,0.0,0.019999980926513672,0.002000093460083008,32272384,0.002000093460083008
GET,92,0.0,0.0279998779296875,0.0009999275207519531,32272384,0.0009999275207519531
GET,93,0.0,0.06999993324279785,0.002000093460083008,32272384,0.002000093460083008
GET,94,266.7,0.029999971389770508,0.0009999275207519531,32272384,0.0009999275207519531
GET,95,0.0,0.020000219345092773,0.002000093460083008,32272384,0.002000093460083008
GET,96,0.0,0.056999921798706055,0.0009999275207519531,32272384,0.0009999275207519531
GET,97,0.0,0.023999929428100586,0.0019998550415039062,32272384,0.0019998550415039062
GET,98,0.0,0.029999971389770508,0.002000093460083008,32272384,0.002000093460083008
GET,99,0.0,0.03400015830993652,0.0010001659393310547,32272384,0.0010001659393310547
GET,100,0.0,0.04699993133544922,0.0019998550415039062,32272384,0.0019998550415039062
GET,101,0.0,0.04500007629394531,0.0009999275207519531,32272384,0.0009999275207519531
