type,#,cpu_usage,request_time,db_time,memory_usage,total_time
GET,48,0.0,0.006999969482421875,0.002000093460083008,29294592,0.002000093460083008
GET,49,0.0,0.006000041961669922,0.002000093460083008,29294592,0.002000093460083008
GET,50,0.0,0.006000041961669922,0.0009999275207519531,29294592,0.0009999275207519531
GET,51,88.9,0.006000041961669922,0.0009999275207519531,29294592,0.0009999275207519531
GET,52,0.0,0.009000062942504883,0.002000093460083008,29294592,0.002000093460083008
GET,53,0.0,0.00599980354309082,0.002000093460083008,29294592,0.002000093460083008
GET,54,0.0,0.006000041961669922,0.002000093460083008,29294592,0.002000093460083008
GET,55,0.0,0.006000041961669922,0.0009999275207519531,29294592,0.0009999275207519531
GET,56,0.0,0.006000041961669922,0.002000093460083008,29294592,0.002000093460083008
GET,57,0.0,0.006000041961669922,0.0019998550415039062,29294592,0.0019998550415039062
GET,58,0.0,0.006999969482421875,0.0019998550415039062,29294592,0.0019998550415039062
GET,59,0.0,0.006000041961669922,0.002000093460083008,29294592,0.002000093460083008
GET,60,0.0,0.006000041961669922,0.0019998550415039062,29294592,0.0019998550415039062
GET,61,0.0,0.006999969482421875,0.002000093460083008,29294592,0.002000093460083008
GET,62,0.0,0.00599980354309082,0.002000093460083008,29294592,0.002000093460083008
GET,63,0.0,0.006000041961669922,0.0010001659393310547,29294592,0.0010001659393310547
GET,64,0.0,0.006000041961669922,0.002000093460083008,29294592,0.002000093460083008
GET,65,0.0,0.006999969482421875,0.0010001659393310547,29294592,0.0010001659393310547
GET,66,0.0,0.006000041961669922,0.0009999275207519531,29294592,0.0009999275207519531
GET,67,0.0,0.006000041961669922,0.0009999275207519531,29294592,0.0009999275207519531
GET,68,114.3,0.007999897003173828,0.003000020980834961,29294592,0.003000020980834961
GET,69,0.0,0.006000041961669922,0.002000093460083008,29294592,0.002000093460083008
GET,70,0.0,0.006000041961669922,0.002000093460083008,29294592,0.002000093460083008
GET,71,0.0,0.006999969482421875,0.002000093460083008,29294592,0.002000093460083008
GET,72,0.0,0.0070002079010009766,0.003000020980834961,29294592,0.003000020980834961
GET,73,0.0,0.00599980354309082,0.002000093460083008,29294592,0.002000093460083008
GET,74,0.0,0.006000041961669922,0.002000093460083008,29294592,0.002000093460083008
GET,75,0.0,0.006000041961669922,0.002000093460083008,29294592,0.002000093460083008
GET,76,0.0,0.006999969482421875,0.002000093460083008,29294592,0.002000093460083008
GET,77,0.0,0.006000041961669922,0.002000093460083008,29294592,0.002000093460083008
GET,78,0.0,0.006000041961669922,0.0019998550415039062,29294592,0.0019998550415039062
GET,79,0.0,0.006999969482421875,0.0019998550415039062,29294592,0.0019998550415039062
GET,80,160.0,0.006999969482421875,0.0019998550415039062,29294592,0.0019998550415039062
GET,81,0.0,0.005000114440917969,0.0019998550415039062,29294592,0.0019998550415039062
GET,82,0.0,0.00599980354309082,0.002000093460083008,29294592,0.002000093460083008
GET,83,0.0,0.006000041961669922,0.002000093460083008,29294592,0.002000093460083008
GET,84,0.0,0.006999969482421875,0.002000093460083008,29294592,0.002000093460083008
GET,85,0.0,0.006000041961669922,0.002000093460083008,29294592,0.002000093460083008
GET,86,0.0,0.005000114440917969,0.0019998550415039062,29294592,0.0019998550415039062
GET,87,0.0,0.006000041961669922,0.0009999275207519531,29294592,0.0009999275207519531
GET,88,160.0,0.004999876022338867,0.002000093460083008,29294592,0.002000093460083008
GET,89,0.0,0.005000114440917969,0.0019998550415039062,29294592,0.0019998550415039062
GET,90,0.0,0.00599980354309082,0.002000093460083008,29294592,0.002000093460083008
GET,91,200.0,0.005000114440917969,0.002000093460083008,29294592,0.002000093460083008
GET,92,0.0,0.006000041961669922,0.0009999275207519531,29294592,0.0009999275207519531
GET,93,0.0,0.006000041961669922,0.002000093460083008,29294592,0.002000093460083008
GET,94,0.0,0.004999876022338867,0.002000093460083008,29294592,0.002000093460083008
GET,95,0.0,0.006000041961669922,0.0009999275207519531,29294592,0.0009999275207519531
GET,96,0.0,0.004999876022338867,0.0010001659393310547,29294592,0.0010001659393310547
GET,97,0.0,0.005000114440917969,0.0009999275207519531,29294592,0.0009999275207519531
GET,98,0.0,0.006000041961669922,0.0009999275207519531,29294592,0.0009999275207519531
GET,99,0.0,0.004999876022338867,0.002000093460083008,29294592,0.002000093460083008
GET,100,0.0,0.005000114440917969,0.0019998550415039062,29294592,0.0019998550415039062
GET,101,0.0,0.006000041961669922,0.0009999275207519531,29294592,0.0009999275207519531
GET,102,0.0,0.00599980354309082,0.0009999275207519531,29294592,0.0009999275207519531
GET,103,0.0,0.004000186920166016,0.0009999275207519531,29294592,0.0009999275207519531
GET,104,0.0,0.00599980354309082,0.0009999275207519531,29294592,0.0009999275207519531
GET,105,0.0,0.006000041961669922,0.002000093460083008,29294592,0.002000093460083008
GET,106,0.0,0.005000114440917969,0.0009999275207519531,29294592,0.0009999275207519531
GET,107,0.0,0.004999876022338867,0.0010001659393310547,29294592,0.0010001659393310547
GET,108,0.0,0.006000041961669922,0.002000093460083008,29294592,0.002000093460083008
GET,109,0.0,0.005000114440917969,0.0019998550415039062,29294592,0.0019998550415039062
GET,110,0.0,0.006000041961669922,0.0009999275207519531,29294592,0.0009999275207519531
GET,111,0.0,0.004999876022338867,0.0009999275207519531,29294592,0.0009999275207519531
GET,112,0.0,0.006000041961669922,0.0019998550415039062,29294592,0.0019998550415039062
GET,113,0.0,0.004999876022338867,0.002000093460083008,29294592,0.002000093460083008
GET,114,133.3,0.006000041961669922,0.002000093460083008,29294592,0.002000093460083008
GET,115,0.0,0.005000114440917969,0.0009999275207519531,29294592,0.0009999275207519531
GET,116,0.0,0.006000041961669922,0.0009999275207519531,29294592,0.0009999275207519531
GET,117,0.0,0.00599980354309082,0.0010001659393310547,29294592,0.0010001659393310547
GET,118,0.0,0.005000114440917969,0.0009999275207519531,29294592,0.0009999275207519531
GET,119,0.0,0.004999876022338867,0.002000093460083008,29294592,0.002000093460083008
GET,120,0.0,0.006000041961669922,0.003000020980834961,29294592,0.003000020980834961
GET,121,0.0,0.006000041961669922,0.0009999275207519531,29294592,0.0009999275207519531
GET,122,0.0,0.005000114440917969,0.0009999275207519531,29294592,0.0009999275207519531
GET,123,0.0,0.004999876022338867,0.002000093460083008,29294592,0.002000093460083008
GET,124,0.0,0.006000041961669922,0.0009999275207519531,29294592,0.0009999275207519531
GET,125,0.0,0.006000041961669922,0.0019998550415039062,29294592,0.0019998550415039062
GET,126,0.0,0.004999876022338867,0.0010001659393310547,29294592,0.0010001659393310547
GET,127,0.0,0.006999969482421875,0.002000093460083008,29294592,0.002000093460083008
GET,128,200.0,0.006000041961669922,0.002000093460083008,29294592,0.002000093460083008
GET,129,0.0,0.006999969482421875,0.002000093460083008,29294592,0.002000093460083008
GET,130,0.0,0.006000041961669922,0.0010001659393310547,29294592,0.0010001659393310547
GET,131,0.0,0.006999969482421875,0.0009999275207519531,29294592,0.0009999275207519531
GET,132,0.0,0.006000041961669922,0.002000093460083008,29294592,0.002000093460083008
GET,133,0.0,0.006999969482421875,0.002000093460083008,29294592,0.002000093460083008
GET,134,0.0,0.006000041961669922,0.0019998550415039062,29294592,0.0019998550415039062
GET,135,400.0,0.006000041961669922,0.002000093460083008,29294592,0.002000093460083008
GET,136,0.0,0.006000041961669922,0.0019998550415039062,29294592,0.0019998550415039062
GET,137,0.0,0.006000041961669922,0.0019998550415039062,29294592,0.0019998550415039062
GET,138,0.0,0.006000041961669922,0.003000020980834961,29294592,0.003000020980834961
GET,139,0.0,0.004999876022338867,0.002000093460083008,29294592,0.002000093460083008
GET,140,200.0,0.006999969482421875,0.002000093460083008,29294592,0.002000093460083008
GET,141,0.0,0.006000041961669922,0.002000093460083008,29294592,0.002000093460083008
GET,142,0.0,0.006000041961669922,0.002000093460083008,29294592,0.002000093460083008
GET,143,0.0,0.006000041961669922,0.0009999275207519531,29294592,0.0009999275207519531
GET,144,0.0,0.006999969482421875,0.0019998550415039062,29294592,0.0019998550415039062
GET,145,228.6,0.006999969482421875,0.0019998550415039062,29294592,0.0019998550415039062
GET,146,0.0,0.006000041961669922,0.0009999275207519531,29294592,0.0009999275207519531
GET,147,0.0,0.006000041961669922,0.0009999275207519531,29294592,0.0009999275207519531
GET,148,0.0,0.006999969482421875,0.0019998550415039062,29294592,0.0019998550415039062
GET,149,0.0,0.007999897003173828,0.003000020980834961,29294592,0.003000020980834961
GET,150,0.0,0.006000041961669922,0.0019998550415039062,29294592,0.0019998550415039062
GET,151,0.0,0.005000114440917969,0.0009999275207519531,29294592,0.0009999275207519531
GET,152,0.0,0.006999969482421875,0.003000020980834961,29294592,0.003000020980834961
GET,153,0.0,0.006000041961669922,0.0019998550415039062,29294592,0.0019998550415039062
GET,154,0.0,0.00599980354309082,0.0010001659393310547,29294592,0.0010001659393310547
GET,155,0.0,0.006000041961669922,0.0010001659393310547,29294592,0.0010001659393310547
GET,156,0.0,0.006999969482421875,0.002000093460083008,29294592,0.002000093460083008
GET,157,0.0,0.005000114440917969,0.002000093460083008,29294592,0.002000093460083008
GET,158,0.0,0.006000041961669922,0.0009999275207519531,29294592,0.0009999275207519531
GET,159,0.0,0.00599980354309082,0.0019998550415039062,29294592,0.0019998550415039062
GET,160,0.0,0.006000041961669922,0.0010001659393310547,29294592,0.0010001659393310547
GET,161,0.0,0.006000041961669922,0.002000093460083008,29294592,0.002000093460083008
GET,162,0.0,0.006000041961669922,0.0009999275207519531,29294592,0.0009999275207519531
GET,163,0.0,0.006000041961669922,0.0019998550415039062,29294592,0.0019998550415039062
GET,164,0.0,0.004999876022338867,0.002000093460083008,29294592,0.002000093460083008
GET,165,0.0,0.006000041961669922,0.002000093460083008,29294592,0.002000093460083008
GET,166,0.0,0.006000041961669922,0.0009999275207519531,29294592,0.0009999275207519531
GET,167,0.0,0.006000041961669922,0.0009999275207519531,29294592,0.0009999275207519531
GET,168,0.0,0.006999969482421875,0.003000020980834961,29294592,0.003000020980834961
GET,169,0.0,0.006000041961669922,0.0019998550415039062,29294592,0.0019998550415039062
GET,170,0.0,0.006000041961669922,0.002000093460083008,29294592,0.002000093460083008
GET,171,0.0,0.00599980354309082,0.0010001659393310547,29294592,0.0010001659393310547
GET,172,0.0,0.00800013542175293,0.002000093460083008,29294592,0.002000093460083008
GET,173,0.0,0.006000041961669922,0.0009999275207519531,29294592,0.0009999275207519531
GET,174,0.0,0.006999969482421875,0.0019998550415039062,29294592,0.0019998550415039062
GET,175,0.0,0.004999876022338867,0.0010001659393310547,29294592,0.0010001659393310547
GET,176,0.0,0.005000114440917969,0.0019998550415039062,29294592,0.0019998550415039062
GET,177,0.0,0.004999876022338867,0.002000093460083008,29294592,0.002000093460083008
GET,178,0.0,0.005000114440917969,0.002000093460083008,29294592,0.002000093460083008
GET,179,0.0,0.004999876022338867,0.002000093460083008,29294592,0.002000093460083008
GET,180,0.0,0.006000041961669922,0.002000093460083008,29294592,0.002000093460083008
GET,181,0.0,0.005000114440917969,0.0009999275207519531,29294592,0.0009999275207519531
GET,182,0.0,0.004999876022338867,0.0010001659393310547,29294592,0.0010001659393310547
GET,183,0.0,0.003999948501586914,0.0009999275207519531,29294592,0.0009999275207519531
GET,184,0.0,0.0070002079010009766,0.0019998550415039062,29294592,0.0019998550415039062
GET,185,0.0,0.00599980354309082,0.0010001659393310547,29294592,0.0010001659393310547
GET,186,0.0,0.005000114440917969,0.002000093460083008,29294592,0.002000093460083008
GET,187,160.0,0.006000041961669922,0.0019998550415039062,29294592,0.0019998550415039062
GET,188,0.0,0.006000041961669922,0.002000093460083008,29294592,0.002000093460083008
GET,189,0.0,0.004999876022338867,0.002000093460083008,29294592,0.002000093460083008
GET,190,133.3,0.006000041961669922,0.0009999275207519531,29294592,0.0009999275207519531
GET,191,0.0,0.004999876022338867,0.0009999275207519531,29294592,0.0009999275207519531
GET,192,0.0,0.005000114440917969,0.002000093460083008,29294592,0.002000093460083008
GET,193,200.0,0.004999876022338867,0.0019998550415039062,29294592,0.0019998550415039062
GET,194,0.0,0.005000114440917969,0.002000093460083008,29294592,0.002000093460083008
GET,195,0.0,0.006000041961669922,0.0009999275207519531,29294592,0.0009999275207519531
GET,196,114.3,0.004999876022338867,0.002000093460083008,29294592,0.002000093460083008
GET,197,0.0,0.006000041961669922,0.0010001659393310547,29294592,0.0010001659393310547
GET,198,0.0,0.005000114440917969,0.0019998550415039062,29294592,0.0019998550415039062
GET,199,0.0,0.00599980354309082,0.0009999275207519531,29294592,0.0009999275207519531
GET,200,0.0,0.006000041961669922,0.002000093460083008,29294592,0.002000093460083008
GET,201,0.0,0.005000114440917969,0.0009999275207519531,29294592,0.0009999275207519531
GET,202,0.0,0.006000041961669922,0.002000093460083008,29294592,0.002000093460083008
GET,203,0.0,0.004999876022338867,0.0010001659393310547,29294592,0.0010001659393310547
GET,204,0.0,0.006000041961669922,0.0019998550415039062,29294592,0.0019998550415039062
GET,205,0.0,0.005000114440917969,0.0009999275207519531,29294592,0.0009999275207519531
GET,206,0.0,0.00599980354309082,0.0010001659393310547,29294592,0.0010001659393310547
GET,207,0.0,0.006000041961669922,0.0010001659393310547,29294592,0.0010001659393310547
GET,208,0.0,0.006000041961669922,0.0019998550415039062,29294592,0.0019998550415039062
GET,209,0.0,0.006000041961669922,0.002000093460083008,29294592,0.002000093460083008
GET,210,0.0,0.006000041961669922,0.0009999275207519531,29294592,0.0009999275207519531
GET,211,0.0,0.004999876022338867,0.002000093460083008,29294592,0.002000093460083008
GET,212,0.0,0.006000041961669922,0.002000093460083008,29294592,0.002000093460083008
GET,213,0.0,0.006000041961669922,0.0009999275207519531,29294592,0.0009999275207519531
GET,214,0.0,0.004999876022338867,0.002000093460083008,29294592,0.002000093460083008
GET,215,0.0,0.006000041961669922,0.002000093460083008,29294592,0.002000093460083008
GET,216,0.0,0.006000041961669922,0.0019998550415039062,29294592,0.0019998550415039062
GET,217,0.0,0.005000114440917969,0.0019998550415039062,29294592,0.0019998550415039062
GET,218,133.3,0.00599980354309082,0.0010001659393310547,29294592,0.0010001659393310547
GET,219,0.0,0.005000114440917969,0.0009999275207519531,29294592,0.0009999275207519531
GET,220,0.0,0.004999876022338867,0.002000093460083008,29294592,0.002000093460083008
GET,221,0.0,0.006000041961669922,0.002000093460083008,29294592,0.002000093460083008
GET,222,0.0,0.006999969482421875,0.002000093460083008,29294592,0.002000093460083008
GET,223,0.0,0.006000041961669922,0.0010001659393310547,29294592,0.0010001659393310547
GET,224,0.0,0.006000041961669922,0.0019998550415039062,29294592,0.0019998550415039062
GET,225,0.0,0.004999876022338867,0.0009999275207519531,29294592,0.0009999275207519531
GET,226,160.0,0.005000114440917969,0.002000093460083008,29294592,0.002000093460083008
GET,227,0.0,0.005000114440917969,0.0019998550415039062,29294592,0.0019998550415039062
GET,228,0.0,0.006000041961669922,0.002000093460083008,29294592,0.002000093460083008
GET,229,114.3,0.004999876022338867,0.002000093460083008,29294592,0.002000093460083008
GET,230,0.0,0.006000041961669922,0.0009999275207519531,29294592,0.0009999275207519531
GET,231,0.0,0.005000114440917969,0.0019998550415039062,29294592,0.0019998550415039062
GET,232,0.0,0.004999876022338867,0.0010001659393310547,29294592,0.0010001659393310547
GET,233,0.0,0.006000041961669922,0.0010001659393310547,29294592,0.0010001659393310547
GET,234,0.0,0.006000041961669922,0.0019998550415039062,29294592,0.0019998550415039062
GET,235,0.0,0.005000114440917969,0.0019998550415039062,29294592,0.0019998550415039062
GET,236,0.0,0.00599980354309082,0.002000093460083008,29294592,0.002000093460083008
GET,237,0.0,0.006000041961669922,0.0010001659393310547,29294592,0.0010001659393310547
GET,238,0.0,0.005000114440917969,0.0019998550415039062,29294592,0.0019998550415039062
GET,239,0.0,0.006000041961669922,0.0009999275207519531,29294592,0.0009999275207519531
GET,240,0.0,0.006999969482421875,0.002000093460083008,29294592,0.002000093460083008
GET,241,0.0,0.006999969482421875,0.0019998550415039062,29294592,0.0019998550415039062
GET,242,0.0,0.006999969482421875,0.0019998550415039062,29294592,0.0019998550415039062
GET,243,0.0,0.006000041961669922,0.002000093460083008,29294592,0.002000093460083008
GET,244,0.0,0.006999969482421875,0.0019998550415039062,29294592,0.0019998550415039062
GET,245,0.0,0.004999876022338867,0.002000093460083008,29294592,0.002000093460083008
GET,246,0.0,0.00599980354309082,0.002000093460083008,29294592,0.002000093460083008
GET,247,0.0,0.006000041961669922,0.002000093460083008,29294592,0.002000093460083008
GET,248,0.0,0.006000041961669922,0.002000093460083008,29294592,0.002000093460083008
GET,249,0.0,0.006000041961669922,0.0009999275207519531,29294592,0.0009999275207519531
GET,250,100.0,0.006000041961669922,0.0029997825622558594,29294592,0.0029997825622558594
GET,251,0.0,0.006000041961669922,0.0019998550415039062,29294592,0.0019998550415039062
GET,252,0.0,0.006000041961669922,0.0019998550415039062,29294592,0.0019998550415039062
GET,253,0.0,0.006000041961669922,0.002000093460083008,29294592,0.002000093460083008
GET,254,0.0,0.00599980354309082,0.0010001659393310547,29294592,0.0010001659393310547
GET,255,100.0,0.006000041961669922,0.002000093460083008,29294592,0.002000093460083008
GET,256,0.0,0.006000041961669922,0.0019998550415039062,29294592,0.0019998550415039062
GET,257,0.0,0.006000041961669922,0.0009999275207519531,29294592,0.0009999275207519531
GET,258,0.0,0.006000041961669922,0.0009999275207519531,29294592,0.0009999275207519531
GET,259,0.0,0.006000041961669922,0.0019998550415039062,29294592,0.0019998550415039062
GET,260,114.3,0.006999969482421875,0.002000093460083008,29294592,0.002000093460083008
GET,261,0.0,0.006999969482421875,0.0019998550415039062,29294592,0.0019998550415039062
GET,262,0.0,0.006000041961669922,0.0009999275207519531,29294592,0.0009999275207519531
GET,263,0.0,0.00599980354309082,0.0010001659393310547,29294592,0.0010001659393310547
GET,264,0.0,0.0070002079010009766,0.003000020980834961,29294592,0.003000020980834961
GET,265,0.0,0.00599980354309082,0.002000093460083008,29294592,0.002000093460083008
GET,266,0.0,0.006000041961669922,0.002000093460083008,29294592,0.002000093460083008
GET,267,0.0,0.006000041961669922,0.0019998550415039062,29294592,0.0019998550415039062
GET,268,0.0,0.006000041961669922,0.0019998550415039062,29294592,0.0019998550415039062
GET,269,0.0,0.006000041961669922,0.002000093460083008,29294592,0.002000093460083008
GET,270,114.3,0.00599980354309082,0.0009999275207519531,29294592,0.0009999275207519531
GET,271,0.0,0.006000041961669922,0.0010001659393310547,29294592,0.0010001659393310547
GET,272,0.0,0.006000041961669922,0.002000093460083008,29294592,0.002000093460083008
GET,273,0.0,0.006000041961669922,0.0009999275207519531,29294592,0.0009999275207519531
GET,274,0.0,0.006999969482421875,0.0019998550415039062,29294592,0.0019998550415039062
GET,275,0.0,0.006000041961669922,0.003000020980834961,29294592,0.003000020980834961
GET,276,0.0,0.006000041961669922,0.0019998550415039062,29294592,0.0019998550415039062
GET,277,0.0,0.006000041961669922,0.002000093460083008,29294592,0.002000093460083008
GET,278,0.0,0.00599980354309082,0.0010001659393310547,29294592,0.0010001659393310547
GET,279,0.0,0.0070002079010009766,0.002000093460083008,29294592,0.002000093460083008
GET,280,133.3,0.00599980354309082,0.002000093460083008,29294592,0.002000093460083008
GET,281,0.0,0.005000114440917969,0.002000093460083008,29294592,0.002000093460083008
GET,282,0.0,0.006000041961669922,0.0009999275207519531,29294592,0.0009999275207519531
GET,283,100.0,0.004999876022338867,0.002000093460083008,29294592,0.002000093460083008
GET,284,0.0,0.006000041961669922,0.002000093460083008,29294592,0.002000093460083008
GET,285,0.0,0.006000041961669922,0.0009999275207519531,29294592,0.0009999275207519531
GET,286,0.0,0.006000041961669922,0.002000093460083008,29294592,0.002000093460083008
GET,287,0.0,0.004999876022338867,0.002000093460083008,29294592,0.002000093460083008
GET,288,0.0,0.006999969482421875,0.002000093460083008,29294592,0.002000093460083008
GET,289,0.0,0.005000114440917969,0.002000093460083008,29294592,0.002000093460083008
GET,290,0.0,0.006000041961669922,0.0009999275207519531,29294592,0.0009999275207519531
GET,291,160.0,0.00599980354309082,0.0009999275207519531,29294592,0.0009999275207519531
GET,292,0.0,0.005000114440917969,0.0019998550415039062,29294592,0.0019998550415039062
GET,293,0.0,0.005000114440917969,0.0019998550415039062,29294592,0.0019998550415039062
GET,294,0.0,0.00599980354309082,0.002000093460083008,29294592,0.002000093460083008
GET,295,0.0,0.006000041961669922,0.0010001659393310547,29294592,0.0010001659393310547
GET,296,0.0,0.006000041961669922,0.0019998550415039062,29294592,0.0019998550415039062
GET,297,0.0,0.005000114440917969,0.0009999275207519531,29294592,0.0009999275207519531
GET,298,0.0,0.004999876022338867,0.0009999275207519531,29294592,0.0009999275207519531
GET,299,0.0,0.005000114440917969,0.0009999275207519531,29294592,0.0009999275207519531
GET,300,0.0,0.004999876022338867,0.002000093460083008,29294592,0.002000093460083008
GET,301,0.0,0.005000114440917969,0.0019998550415039062,29294592,0.0019998550415039062
GET,302,0.0,0.004999876022338867,0.002000093460083008,29294592,0.002000093460083008
GET,303,0.0,0.005000114440917969,0.0019998550415039062,29294592,0.0019998550415039062
GET,304,0.0,0.004999876022338867,0.002000093460083008,29294592,0.002000093460083008
GET,305,0.0,0.005000114440917969,0.0019998550415039062,29294592,0.0019998550415039062
GET,306,0.0,0.004999876022338867,0.002000093460083008,29294592,0.002000093460083008
GET,307,0.0,0.005000114440917969,0.0019998550415039062,29294592,0.0019998550415039062
GET,308,0.0,0.006000041961669922,0.0009999275207519531,29294592,0.0009999275207519531
GET,309,0.0,0.004999876022338867,0.0009999275207519531,29294592,0.0009999275207519531
GET,310,0.0,0.005000114440917969,0.0009999275207519531,29294592,0.0009999275207519531
GET,311,0.0,0.003999948501586914,0.0009999275207519531,29294592,0.0009999275207519531
GET,312,160.0,0.006999969482421875,0.003000020980834961,29294592,0.003000020980834961
GET,313,0.0,0.004999876022338867,0.0019998550415039062,29294592,0.0019998550415039062
GET,314,0.0,0.006000041961669922,0.002000093460083008,29294592,0.002000093460083008
GET,315,0.0,0.005000114440917969,0.0009999275207519531,29294592,0.0009999275207519531
GET,316,0.0,0.006000041961669922,0.0009999275207519531,29294592,0.0009999275207519531
GET,317,0.0,0.004999876022338867,0.002000093460083008,29294592,0.002000093460083008
GET,318,0.0,0.006000041961669922,0.0019998550415039062,29294592,0.0019998550415039062
GET,319,0.0,0.006000041961669922,0.0019998550415039062,29294592,0.0019998550415039062
GET,320,0.0,0.006000041961669922,0.002000093460083008,29294592,0.002000093460083008
GET,321,0.0,0.00599980354309082,0.002000093460083008,29294592,0.002000093460083008
GET,322,0.0,0.006000041961669922,0.0010001659393310547,29294592,0.0010001659393310547
GET,323,200.0,0.005000114440917969,0.0019998550415039062,29294592,0.0019998550415039062
GET,324,0.0,0.006000041961669922,0.0019998550415039062,29294592,0.0019998550415039062
GET,325,0.0,0.00599980354309082,0.002000093460083008,29294592,0.002000093460083008
GET,326,0.0,0.005000114440917969,0.0009999275207519531,29294592,0.0009999275207519531
GET,327,0.0,0.006000041961669922,0.0019998550415039062,29294592,0.0019998550415039062
GET,328,0.0,0.006000041961669922,0.002000093460083008,29294592,0.002000093460083008
GET,329,0.0,0.004999876022338867,0.0019998550415039062,29294592,0.0019998550415039062
GET,330,0.0,0.006000041961669922,0.0019998550415039062,29294592,0.0019998550415039062
GET,331,200.0,0.006999969482421875,0.0019998550415039062,29294592,0.0019998550415039062
GET,332,0.0,0.006999969482421875,0.002000093460083008,29294592,0.002000093460083008
GET,333,266.7,0.006000041961669922,0.002000093460083008,29294592,0.002000093460083008
GET,334,0.0,0.006999969482421875,0.002000093460083008,29294592,0.002000093460083008
GET,335,0.0,0.006000041961669922,0.0009999275207519531,29294592,0.0009999275207519531
GET,336,0.0,0.007999897003173828,0.002000093460083008,29294592,0.002000093460083008
GET,337,0.0,0.00800013542175293,0.0019998550415039062,29294592,0.0019998550415039062
GET,338,0.0,0.006000041961669922,0.002000093460083008,29294592,0.002000093460083008
GET,339,0.0,0.004999876022338867,0.002000093460083008,29294592,0.002000093460083008
