type,#,cpu_usage,request_time,db_time,memory_usage,total_time
POST,339,0.0,0.05900001525878906,0.002000093460083008,30216192,0.002000093460083008
POST,340,0.0,0.04699993133544922,0.002000093460083008,30216192,0.002000093460083008
POST,341,0.0,0.04200005531311035,0.002000093460083008,30216192,0.003000020980834961
POST,342,0.0,0.034999847412109375,0.0019998550415039062,30216192,0.0019998550415039062
POST,343,133.3,0.019999980926513672,0.0010001659393310547,30216192,0.002000093460083008
POST,344,0.0,0.023000001907348633,0.002000093460083008,30216192,0.002000093460083008
POST,345,0.0,0.02200007438659668,0.0010001659393310547,30216192,0.002000093460083008
POST,346,133.3,0.01900005340576172,0.002000093460083008,30216192,0.002000093460083008
POST,347,0.0,0.019999980926513672,0.0010001659393310547,30216192,0.0010001659393310547
POST,348,0.0,0.019999980926513672,0.0019998550415039062,30216192,0.0019998550415039062
POST,349,0.0,0.0279998779296875,0.002000093460083008,30216192,0.003000020980834961
POST,350,0.0,0.04400014877319336,0.0010001659393310547,30216192,0.0010001659393310547
POST,351,0.0,0.01900005340576172,0.0019998550415039062,30216192,0.0019998550415039062
POST,352,133.3,0.023999929428100586,0.0019998550415039062,30216192,0.0019998550415039062
POST,353,0.0,0.03399991989135742,0.002000093460083008,30216192,0.002000093460083008
POST,354,0.0,0.0410001277923584,0.003000020980834961,30216192,0.003000020980834961
POST,355,0.0,0.023000001907348633,0.0010001659393310547,30216192,0.002000093460083008
POST,356,0.0,0.026999950408935547,0.0010001659393310547,30216192,0.002000093460083008
POST,357,0.0,0.04500007629394531,0.0010001659393310547,30216192,0.002000093460083008
POST,358,0.0,0.019999980926513672,0.002000093460083008,30216192,0.002000093460083008
POST,359,0.0,0.02499985694885254,0.002000093460083008,30216192,0.002000093460083008
POST,360,0.0,0.051000118255615234,0.002000093460083008,30216192,0.002000093460083008
POST,361,0.0,0.01900005340576172,0.0009999275207519531,30216192,0.0009999275207519531
POST,362,0.0,0.05099987983703613,0.0009999275207519531,30216192,0.0019998550415039062
POST,363,0.0,0.020999908447265625,0.002000093460083008,30216192,0.002000093460083008
POST,364,0.0,0.021000146865844727,0.002000093460083008,30216192,0.002000093460083008
POST,365,0.0,0.026000022888183594,0.0019998550415039062,30216192,0.0019998550415039062
POST,366,0.0,0.046000003814697266,0.002000093460083008,30216192,0.002000093460083008
POST,367,0.0,0.020999908447265625,0.002000093460083008,30216192,0.002000093460083008
POST,368,0.0,0.026000022888183594,0.0019998550415039062,30216192,0.0019998550415039062
POST,369,0.0,0.042999982833862305,0.0019998550415039062,30216192,0.0019998550415039062
POST,370,0.0,0.020999908447265625,0.002000093460083008,30216192,0.002000093460083008
POST,371,0.0,0.020000219345092773,0.002000093460083008,30216192,0.002000093460083008
POST,372,0.0,0.019999980926513672,0.0010001659393310547,30216192,0.0010001659393310547
POST,373,0.0,0.023000001907348633,0.002000093460083008,30216192,0.002000093460083008
POST,374,0.0,0.020999908447265625,0.0019998550415039062,30216192,0.0019998550415039062
POST,375,0.0,0.019999980926513672,0.0009999275207519531,30216192,0.0009999275207519531
POST,376,0.0,0.019999980926513672,0.0019998550415039062,30216192,0.0019998550415039062
POST,377,0.0,0.026999950408935547,0.0019998550415039062,30216192,0.0019998550415039062
POST,378,100.0,0.0280001163482666,0.003000020980834961,30216192,0.003000020980834961
POST,379,200.0,0.04500007629394531,0.002000093460083008,30216192,0.002000093460083008
POST,380,200.0,0.04399991035461426,0.0019998550415039062,30216192,0.0019998550415039062
POST,381,0.0,0.019999980926513672,0.0009999275207519531,30216192,0.0009999275207519531
POST,382,0.0,0.023000001907348633,0.002000093460083008,30216192,0.002000093460083008
POST,383,0.0,0.03699994087219238,0.0019998550415039062,30216192,0.0019998550415039062
POST,384,0.0,0.04400014877319336,0.0010001659393310547,30216192,0.0010001659393310547
POST,385,0.0,0.019999980926513672,0.0010001659393310547,30216192,0.0010001659393310547
POST,386,0.0,0.023999929428100586,0.0019998550415039062,30216192,0.0019998550415039062
POST,387,0.0,0.042999982833862305,0.002000093460083008,30216192,0.002000093460083008
POST,388,0.0,0.020999908447265625,0.0009999275207519531,30216192,0.0009999275207519531
POST,389,0.0,0.020000219345092773,0.0009999275207519531,30216192,0.0009999275207519531
POST,390,0.0,0.019999980926513672,0.002000093460083008,30216192,0.002000093460083008
POST,391,0.0,0.019999980926513672,0.0010001659393310547,30216192,0.0010001659393310547
POST,392,133.3,0.019999980926513672,0.0009999275207519531,30216192,0.0009999275207519531
POST,393,0.0,0.04699993133544922,0.0009999275207519531,30216192,0.0009999275207519531
POST,394,0.0,0.04900002479553223,0.0019998550415039062,30216192,0.0019998550415039062
POST,395,0.0,0.02200007438659668,0.0009999275207519531,30216192,0.0009999275207519531
POST,396,0.0,0.019999980926513672,0.0009999275207519531,30216192,0.0009999275207519531
POST,397,0.0,0.021000146865844727,0.0019998550415039062,30216192,0.0019998550415039062
POST,398,0.0,0.023999929428100586,0.002000093460083008,30216192,0.002000093460083008
POST,399,0.0,0.026999950408935547,0.0009999275207519531,30216192,0.0009999275207519531
POST,400,0.0,0.039999961853027344,0.0019998550415039062,30216192,0.0019998550415039062
POST,401,0.0,0.02700018882751465,0.0009999275207519531,30216192,0.0019998550415039062
POST,402,0.0,0.042999982833862305,0.002000093460083008,30216192,0.002000093460083008
POST,403,133.3,0.020999908447265625,0.002000093460083008,30216192,0.002000093460083008
POST,404,0.0,0.019999980926513672,0.0010001659393310547,30216192,0.0010001659393310547
POST,405,0.0,0.6460001468658447,0.0009999275207519531,30216192,0.0009999275207519531
POST,406,0.0,0.04699993133544922,0.0009999275207519531,30216192,0.0009999275207519531
POST,407,0.0,0.03399991989135742,0.0010001659393310547,30216192,0.002000093460083008
POST,408,0.0,0.06200003623962402,0.002000093460083008,30216192,0.002000093460083008
POST,409,0.0,0.023000001907348633,0.002000093460083008,30216192,0.002000093460083008
POST,410,0.0,0.024000167846679688,0.0009999275207519531,30216192,0.0009999275207519531
POST,411,0.0,0.04499983787536621,0.0009999275207519531,30216192,0.0009999275207519531
POST,412,0.0,0.023000001907348633,0.0019998550415039062,30216192,0.0019998550415039062
POST,413,0.0,0.02200007438659668,0.0019998550415039062,30216192,0.0019998550415039062
POST,414,100.0,0.026999950408935547,0.0019998550415039062,30216192,0.0019998550415039062
POST,415,0.0,0.0559999942779541,0.0009999275207519531,30216192,0.0009999275207519531
POST,416,0.0,0.031000137329101562,0.002000093460083008,30216192,0.002000093460083008
POST,417,0.0,0.023000001907348633,0.002000093460083008,30216192,0.002000093460083008
POST,418,0.0,0.020999908447265625,0.0019998550415039062,30216192,0.0019998550415039062
POST,419,0.0,0.032000064849853516,0.0019998550415039062,30216192,0.0019998550415039062
POST,420,0.0,0.04499983787536621,0.0009999275207519531,30216192,0.0019998550415039062
POST,421,0.0,0.18700003623962402,0.0009999275207519531,30216192,0.0009999275207519531
POST,422,0.0,0.15799999237060547,0.002000093460083008,30216192,0.002000093460083008
POST,423,100.0,0.13100004196166992,0.0019998550415039062,30216192,0.0019998550415039062
POST,424,0.0,0.04200005531311035,0.0019998550415039062,30216192,0.0019998550415039062
POST,425,0.0,0.07899999618530273,0.002000093460083008,30216192,0.002000093460083008
POST,426,266.7,0.06599998474121094,0.0009999275207519531,30216192,0.0019998550415039062
POST,427,0.0,0.02200007438659668,0.002000093460083008,30216192,0.002000093460083008
POST,428,0.0,0.07699990272521973,0.0019998550415039062,30216192,0.0019998550415039062
POST,429,0.0,0.0690000057220459,0.002000093460083008,30216192,0.002000093460083008
POST,430,0.0,0.06299996376037598,0.002000093460083008,30216192,0.002000093460083008
POST,431,0.0,0.031000137329101562,0.0010001659393310547,30216192,0.0010001659393310547
POST,432,0.0,0.06199979782104492,0.002000093460083008,30216192,0.002000093460083008
POST,433,0.0,0.0840001106262207,0.0019998550415039062,30216192,0.0019998550415039062
POST,434,0.0,0.03900003433227539,0.0009999275207519531,30216192,0.002000093460083008
POST,435,0.0,0.08099985122680664,0.002000093460083008,30216192,0.002000093460083008
POST,436,0.0,0.06800007820129395,0.0019998550415039062,30216192,0.0019998550415039062
POST,437,0.0,0.019999980926513672,0.0019998550415039062,30216192,0.0019998550415039062
POST,438,200.0,0.0710000991821289,0.002000093460083008,30216192,0.002000093460083008
POST,439,0.0,0.06599998474121094,0.002000093460083008,30216192,0.002000093460083008
POST,440,0.0,0.0820000171661377,0.0019998550415039062,30216192,0.0019998550415039062
POST,441,0.0,0.0820000171661377,0.0009999275207519531,30216192,0.0019998550415039062
POST,442,0.0,0.039999961853027344,0.002000093460083008,30216192,0.002000093460083008
POST,443,0.0,0.0709998607635498,0.002000093460083008,30216192,0.002000093460083008
POST,444,0.0,0.021000146865844727,0.0010001659393310547,30216192,0.002000093460083008
POST,445,0.0,0.07899999618530273,0.0009999275207519531,30216192,0.0009999275207519531
POST,446,0.0,0.06999993324279785,0.002000093460083008,30216192,0.002000093460083008
POST,447,0.0,0.02200007438659668,0.002000093460083008,30216192,0.002000093460083008
POST,448,0.0,0.0820000171661377,0.002000093460083008,30216192,0.002000093460083008
POST,449,0.0,0.08699989318847656,0.0009999275207519531,30216192,0.0009999275207519531
POST,450,0.0,0.09299993515014648,0.002000093460083008,30216192,0.002000093460083008
POST,451,0.0,0.06200003623962402,0.002000093460083008,30216192,0.002000093460083008
POST,452,0.0,0.06599998474121094,0.002000093460083008,30216192,0.002000093460083008
POST,453,0.0,0.10400009155273438,0.0009999275207519531,30216192,0.0009999275207519531
POST,454,160.0,0.06800007820129395,0.0010001659393310547,30216192,0.002000093460083008
POST,455,0.0,0.09200000762939453,0.0019998550415039062,30216192,0.0019998550415039062
POST,456,0.0,0.04999995231628418,0.002000093460083008,30216192,0.002000093460083008
POST,457,0.0,0.01900005340576172,0.0009999275207519531,30216192,0.002000093460083008
POST,458,0.0,0.01900005340576172,0.002000093460083008,30216192,0.002000093460083008
POST,459,0.0,0.019999980926513672,0.0010001659393310547,30216192,0.0010001659393310547
POST,460,0.0,0.0409998893737793,0.0009999275207519531,30216192,0.0009999275207519531
POST,461,0.0,0.08299994468688965,0.0010001659393310547,30216192,0.0010001659393310547
POST,462,0.0,0.019999980926513672,0.002000093460083008,30216192,0.002000093460083008
POST,463,0.0,0.019999980926513672,0.0009999275207519531,30216192,0.0009999275207519531
POST,464,0.0,0.019999980926513672,0.0009999275207519531,30216192,0.0009999275207519531
POST,465,0.0,0.0409998893737793,0.002000093460083008,30216192,0.002000093460083008
POST,466,0.0,0.023000001907348633,0.002000093460083008,30216192,0.002000093460083008
POST,467,0.0,0.020000219345092773,0.002000093460083008,30216192,0.002000093460083008
POST,468,0.0,0.023000001907348633,0.0009999275207519531,30216192,0.0009999275207519531
POST,469,0.0,0.0279998779296875,0.0009999275207519531,30216192,0.0009999275207519531
POST,470,133.3,0.039999961853027344,0.002000093460083008,30216192,0.002000093460083008
POST,471,0.0,0.021000146865844727,0.0010001659393310547,30216192,0.0010001659393310547
POST,472,0.0,0.025999784469604492,0.002000093460083008,30216192,0.002000093460083008
POST,473,0.0,0.05000019073486328,0.002000093460083008,30216192,0.002000093460083008
POST,474,0.0,0.019999980926513672,0.0010001659393310547,30216192,0.0010001659393310547
POST,475,0.0,0.020999908447265625,0.0019998550415039062,30216192,0.0019998550415039062
POST,476,0.0,0.026000022888183594,0.002000093460083008,30216192,0.003000020980834961
POST,477,0.0,0.04800009727478027,0.002000093460083008,30216192,0.002000093460083008
POST,478,0.0,0.028999805450439453,0.002000093460083008,30216192,0.002000093460083008
POST,479,0.0,0.029000043869018555,0.0010001659393310547,30216192,0.0010001659393310547
POST,480,0.0,0.026000022888183594,0.0019998550415039062,30216192,0.0019998550415039062
POST,481,0.0,0.019999980926513672,0.0009999275207519531,30216192,0.0009999275207519531
POST,482,0.0,0.032000064849853516,0.002000093460083008,30216192,0.002000093460083008
POST,483,0.0,0.04399991035461426,0.002000093460083008,30216192,0.002000093460083008
POST,484,0.0,0.019999980926513672,0.0010001659393310547,30216192,0.002000093460083008
POST,485,0.0,0.02700018882751465,0.002000093460083008,30216192,0.002000093460083008
POST,486,0.0,0.017999887466430664,0.0009999275207519531,30216192,0.002000093460083008
POST,487,0.0,0.021000146865844727,0.0009999275207519531,30216192,0.0009999275207519531
POST,488,160.0,0.021999835968017578,0.002000093460083008,30216192,0.002000093460083008
POST,489,0.0,0.021000146865844727,0.002000093460083008,30216192,0.002000093460083008
POST,490,0.0,0.021999835968017578,0.002000093460083008,30216192,0.002000093460083008
POST,491,200.0,0.021000146865844727,0.0019998550415039062,30216192,0.0019998550415039062
POST,492,200.0,0.04699993133544922,0.002000093460083008,30216192,0.003000020980834961
POST,493,0.0,0.023000001907348633,0.0019998550415039062,30216192,0.0019998550415039062
POST,494,0.0,0.0279998779296875,0.002000093460083008,30216192,0.002000093460083008
POST,495,0.0,0.040000200271606445,0.002000093460083008,30216192,0.002000093460083008
POST,496,0.0,0.04399991035461426,0.0019998550415039062,30216192,0.0019998550415039062
POST,497,0.0,0.026999950408935547,0.002000093460083008,30216192,0.002000093460083008
POST,498,0.0,0.019999980926513672,0.002000093460083008,30216192,0.002000093460083008
POST,499,0.0,0.04200005531311035,0.0010001659393310547,30216192,0.002000093460083008
POST,500,0.0,0.019999980926513672,0.0009999275207519531,30216192,0.0019998550415039062
POST,501,0.0,0.02500009536743164,0.0009999275207519531,30216192,0.0019998550415039062
POST,502,0.0,0.04699993133544922,0.0009999275207519531,30216192,0.0019998550415039062
POST,503,0.0,0.023999929428100586,0.0009999275207519531,30216192,0.002000093460083008
POST,504,100.0,0.01900005340576172,0.0019998550415039062,30216192,0.0019998550415039062
POST,505,0.0,0.03600001335144043,0.002000093460083008,30216192,0.002000093460083008
POST,506,0.0,0.023000001907348633,0.0019998550415039062,30216192,0.0019998550415039062
POST,507,0.0,0.023000001907348633,0.002000093460083008,30216192,0.002000093460083008
POST,508,0.0,0.04699993133544922,0.002000093460083008,30216192,0.002000093460083008
POST,509,0.0,0.018000125885009766,0.002000093460083008,30216192,0.002000093460083008
POST,510,0.0,0.019999980926513672,0.002000093460083008,30216192,0.002000093460083008
POST,511,0.0,0.01900005340576172,0.0009999275207519531,30216192,0.002000093460083008
POST,512,0.0,0.026999950408935547,0.0010001659393310547,30216192,0.0010001659393310547
POST,513,0.0,0.01900005340576172,0.002000093460083008,30216192,0.002000093460083008
POST,514,114.3,0.017999887466430664,0.0009999275207519531,30216192,0.0019998550415039062
POST,515,0.0,0.020999908447265625,0.002000093460083008,30216192,0.002000093460083008
POST,516,0.0,0.02200007438659668,0.002000093460083008,30216192,0.002000093460083008
POST,517,0.0,0.023000001907348633,0.002000093460083008,30216192,0.002000093460083008
POST,518,0.0,0.019999980926513672,0.0009999275207519531,30216192,0.0009999275207519531
POST,519,0.0,0.04800009727478027,0.0010001659393310547,30216192,0.0010001659393310547
POST,520,0.0,0.01900005340576172,0.002000093460083008,30216192,0.002000093460083008
POST,521,0.0,0.05099987983703613,0.0009999275207519531,30216192,0.0019998550415039062
POST,522,0.0,0.020999908447265625,0.002000093460083008,30216192,0.002000093460083008
POST,523,0.0,0.020000219345092773,0.0010001659393310547,30216192,0.0010001659393310547
POST,524,0.0,0.025999784469604492,0.0019998550415039062,30216192,0.0019998550415039062
POST,525,0.0,0.0280001163482666,0.002000093460083008,30216192,0.002000093460083008
POST,526,0.0,0.01900005340576172,0.002000093460083008,30216192,0.002000093460083008
POST,527,0.0,0.026000022888183594,0.0010001659393310547,30216192,0.002000093460083008
POST,528,0.0,0.019999980926513672,0.002000093460083008,30216192,0.002000093460083008
POST,529,0.0,0.053999900817871094,0.0009999275207519531,30216192,0.0009999275207519531
POST,530,0.0,0.03800010681152344,0.0019998550415039062,30216192,0.0019998550415039062
POST,531,0.0,0.04799985885620117,0.003000020980834961,30216192,0.003000020980834961
POST,532,0.0,0.04400014877319336,0.0019998550415039062,30216192,0.0019998550415039062
POST,533,0.0,0.020999908447265625,0.0010001659393310547,30216192,0.0010001659393310547
POST,534,100.0,0.026999950408935547,0.002000093460083008,30216192,0.002000093460083008
POST,535,0.0,0.021000146865844727,0.0010001659393310547,30216192,0.002000093460083008
POST,536,0.0,0.04199981689453125,0.0009999275207519531,30216192,0.0009999275207519531
POST,537,0.0,0.021000146865844727,0.0009999275207519531,30216192,0.002000093460083008
POST,538,0.0,0.019999980926513672,0.0019998550415039062,30216192,0.0019998550415039062
POST,539,0.0,0.019999980926513672,0.0009999275207519531,30216192,0.0009999275207519531
POST,540,0.0,0.019999980926513672,0.0010001659393310547,30216192,0.002000093460083008
POST,541,0.0,0.06100010871887207,0.0009999275207519531,30216192,0.0009999275207519531
POST,542,0.0,0.019999980926513672,0.0009999275207519531,30216192,0.002000093460083008
POST,543,0.0,0.019999980926513672,0.002000093460083008,30216192,0.002000093460083008
POST,544,0.0,0.023999929428100586,0.0009999275207519531,30216192,0.0009999275207519531
POST,545,0.0,0.03699994087219238,0.0019998550415039062,30216192,0.0019998550415039062
POST,546,0.0,0.01900005340576172,0.0009999275207519531,30216192,0.002000093460083008
POST,547,0.0,0.039999961853027344,0.0019998550415039062,30216192,0.0019998550415039062
POST,548,0.0,0.023000001907348633,0.002000093460083008,30216192,0.002000093460083008
POST,549,0.0,0.029999971389770508,0.0009999275207519531,30216192,0.0019998550415039062
POST,550,0.0,0.03400015830993652,0.0009999275207519531,30216192,0.0009999275207519531
POST,551,0.0,0.03099989891052246,0.0009999275207519531,30216192,0.0009999275207519531
POST,552,0.0,0.01900005340576172,0.002000093460083008,30216192,0.002000093460083008
POST,553,0.0,0.02499985694885254,0.002000093460083008,30216192,0.002000093460083008
POST,554,0.0,0.021000146865844727,0.0019998550415039062,30216192,0.0019998550415039062
POST,555,0.0,0.019999980926513672,0.0019998550415039062,30216192,0.0019998550415039062
POST,556,0.0,0.023999929428100586,0.0009999275207519531,30216192,0.0009999275207519531
POST,557,0.0,0.024000167846679688,0.002000093460083008,30216192,0.002000093460083008
POST,558,200.0,0.020999908447265625,0.0019998550415039062,30216192,0.0019998550415039062
POST,559,0.0,0.019999980926513672,0.0019998550415039062,30216192,0.0019998550415039062
POST,560,0.0,0.020999908447265625,0.0010001659393310547,30216192,0.0010001659393310547
POST,561,0.0,0.026000022888183594,0.0010001659393310547,30216192,0.0010001659393310547
POST,562,0.0,0.04800009727478027,0.002000093460083008,30216192,0.002000093460083008
POST,563,200.0,0.0409998893737793,0.002000093460083008,30216192,0.002000093460083008
POST,564,0.0,0.03500008583068848,0.0019998550415039062,30216192,0.0019998550415039062
POST,565,0.0,0.046000003814697266,0.002000093460083008,30216192,0.002000093460083008
POST,566,0.0,0.0710000991821289,0.0009999275207519531,30216192,0.0009999275207519531
POST,567,0.0,0.03099989891052246,0.0019998550415039062,30216192,0.0019998550415039062
POST,568,0.0,0.04699993133544922,0.0019998550415039062,30216192,0.0019998550415039062
POST,569,0.0,0.023000001907348633,0.0009999275207519531,30216192,0.0019998550415039062
POST,570,0.0,0.02500009536743164,0.002000093460083008,30216192,0.002000093460083008
POST,571,266.7,0.03699994087219238,0.0010001659393310547,30216192,0.0010001659393310547
POST,572,0.0,0.026000022888183594,0.0010001659393310547,30216192,0.0010001659393310547
POST,573,0.0,0.04900002479553223,0.0010001659393310547,30216192,0.0010001659393310547
POST,574,0.0,0.04699993133544922,0.002000093460083008,30216192,0.002000093460083008
POST,575,0.0,0.046000003814697266,0.0019998550415039062,30216192,0.0019998550415039062
POST,576,0.0,0.0280001163482666,0.0010001659393310547,30216192,0.002000093460083008
POST,577,0.0,0.04399991035461426,0.002000093460083008,30216192,0.002000093460083008
POST,578,0.0,0.020999908447265625,0.0009999275207519531,30216192,0.0019998550415039062
POST,579,0.0,0.020000219345092773,0.0009999275207519531,30216192,0.0009999275207519531
POST,580,0.0,0.026999950408935547,0.002000093460083008,30216192,0.002000093460083008
POST,581,0.0,0.02499985694885254,0.0019998550415039062,30216192,0.0019998550415039062
POST,582,0.0,0.019999980926513672,0.0009999275207519531,30216192,0.0009999275207519531
POST,583,0.0,0.019999980926513672,0.0009999275207519531,30216192,0.0019998550415039062
POST,584,0.0,0.021000146865844727,0.002000093460083008,30216192,0.002000093460083008
POST,585,0.0,0.04999995231628418,0.0009999275207519531,30216192,0.0009999275207519531
POST,586,0.0,0.020999908447265625,0.0010001659393310547,30216192,0.0010001659393310547
POST,587,0.0,0.020000219345092773,0.002000093460083008,30216192,0.002000093460083008
POST,588,0.0,0.02499985694885254,0.0009999275207519531,30216192,0.0009999275207519531
POST,589,0.0,0.0280001163482666,0.002000093460083008,30216192,0.002000093460083008
POST,590,0.0,0.019999980926513672,0.002000093460083008,30216192,0.002000093460083008
POST,591,0.0,0.03900003433227539,0.002000093460083008,30216192,0.002000093460083008
POST,592,0.0,0.04799985885620117,0.0009999275207519531,30216192,0.0009999275207519531
POST,593,0.0,0.04200005531311035,0.0009999275207519531,30216192,0.0009999275207519531
POST,594,0.0,0.02200007438659668,0.0009999275207519531,30216192,0.0019998550415039062
POST,595,0.0,0.03399991989135742,0.0009999275207519531,30216192,0.002000093460083008
POST,596,114.3,0.02200007438659668,0.002000093460083008,30216192,0.002000093460083008
POST,597,0.0,0.03399991989135742,0.002000093460083008,30216192,0.002000093460083008
POST,598,0.0,0.03099989891052246,0.0009999275207519531,30216192,0.0009999275207519531
POST,599,0.0,0.03500008583068848,0.0009999275207519531,30216192,0.0009999275207519531
POST,600,0.0,0.019999980926513672,0.0019998550415039062,30216192,0.0019998550415039062
POST,601,88.9,0.021000146865844727,0.0019998550415039062,30216192,0.0019998550415039062
POST,602,0.0,0.023999929428100586,0.002000093460083008,30216192,0.002000093460083008
POST,603,0.0,0.026000022888183594,0.0010001659393310547,30216192,0.002000093460083008
POST,604,0.0,0.0409998893737793,0.0009999275207519531,30216192,0.0009999275207519531
POST,605,0.0,0.026999950408935547,0.0019998550415039062,30216192,0.0019998550415039062
POST,606,0.0,0.046000003814697266,0.002000093460083008,30216192,0.002000093460083008
POST,607,114.3,0.023000001907348633,0.0010001659393310547,30216192,0.002000093460083008
POST,608,0.0,0.02500009536743164,0.0019998550415039062,30216192,0.0019998550415039062
POST,609,0.0,0.020999908447265625,0.0019998550415039062,30216192,0.0019998550415039062
POST,610,0.0,0.021000146865844727,0.0009999275207519531,30216192,0.0009999275207519531
POST,611,0.0,0.023000001907348633,0.0019998550415039062,30216192,0.0019998550415039062
POST,612,0.0,0.02499985694885254,0.0009999275207519531,30216192,0.0019998550415039062
POST,613,0.0,0.02200007438659668,0.002000093460083008,30216192,0.002000093460083008
POST,614,0.0,0.03500008583068848,0.002000093460083008,30216192,0.002000093460083008
POST,615,0.0,0.026999950408935547,0.0009999275207519531,30216192,0.0009999275207519531
POST,616,0.0,0.1419999599456787,0.0019998550415039062,30216192,0.0019998550415039062
POST,617,0.0,0.026000022888183594,0.0019998550415039062,30216192,0.0019998550415039062
POST,618,0.0,0.14800000190734863,0.0019998550415039062,30216192,0.0019998550415039062
POST,619,0.0,0.13400006294250488,0.0019998550415039062,30216192,0.0019998550415039062
POST,620,0.0,0.034999847412109375,0.002000093460083008,30216192,0.002000093460083008
POST,621,0.0,0.07200002670288086,0.0019998550415039062,30216192,0.0019998550415039062
POST,622,0.0,0.0690000057220459,0.0010001659393310547,30216192,0.0010001659393310547
POST,623,0.0,0.0280001163482666,0.002000093460083008,30216192,0.002000093460083008
POST,624,0.0,0.053999900817871094,0.0019998550415039062,30216192,0.0019998550415039062
POST,625,0.0,0.01900005340576172,0.002000093460083008,30216192,0.002000093460083008
POST,626,0.0,0.06699991226196289,0.0019998550415039062,30216192,0.003000020980834961
POST,627,0.0,0.02500009536743164,0.003000020980834961,30216192,0.003000020980834961
POST,628,100.0,0.06099987030029297,0.0019998550415039062,30216192,0.0019998550415039062
POST,629,0.0,0.021000146865844727,0.0010001659393310547,30216192,0.002000093460083008
POST,630,0.0,0.05900001525878906,0.002000093460083008,30216192,0.002000093460083008
POST,631,0.0,0.026000022888183594,0.0010001659393310547,30216192,0.002000093460083008
POST,632,0.0,0.05799984931945801,0.0010001659393310547,30216192,0.0010001659393310547
POST,633,0.0,0.031000137329101562,0.0010001659393310547,30216192,0.0010001659393310547
POST,634,0.0,0.06299996376037598,0.002000093460083008,30216192,0.002000093460083008
POST,635,0.0,0.08099985122680664,0.003000020980834961,30216192,0.003000020980834961
POST,636,0.0,0.08900022506713867,0.0010001659393310547,30216192,0.0010001659393310547
POST,637,0.0,0.019999980926513672,0.002000093460083008,30216192,0.002000093460083008
POST,638,0.0,0.06399989128112793,0.0009999275207519531,30216192,0.0009999275207519531
POST,639,0.0,0.019999980926513672,0.002000093460083008,30216192,0.002000093460083008
POST,640,0.0,0.06200003623962402,0.002000093460083008,30216192,0.002000093460083008
POST,641,0.0,0.02500009536743164,0.0019998550415039062,30216192,0.0019998550415039062
POST,642,0.0,0.017999887466430664,0.0019998550415039062,30216192,0.0019998550415039062
POST,643,0.0,0.07400012016296387,0.0009999275207519531,30216192,0.002000093460083008
POST,644,0.0,0.07799983024597168,0.0009999275207519531,30216192,0.0009999275207519531
POST,645,160.0,0.024000167846679688,0.0009999275207519531,30216192,0.0009999275207519531
POST,646,0.0,0.06699991226196289,0.0019998550415039062,30216192,0.0029997825622558594
POST,647,0.0,0.06399989128112793,0.002000093460083008,30216192,0.002000093460083008
POST,648,0.0,0.04200005531311035,0.002000093460083008,30216192,0.003000020980834961
POST,649,0.0,0.06599998474121094,0.0009999275207519531,30216192,0.0009999275207519531
POST,650,0.0,0.023000001907348633,0.0010001659393310547,30216192,0.0010001659393310547
POST,651,0.0,0.05800008773803711,0.0010001659393310547,30216192,0.0010001659393310547
POST,652,0.0,0.019999980926513672,0.0019998550415039062,30216192,0.0019998550415039062
POST,653,0.0,0.0690000057220459,0.0019998550415039062,30216192,0.0019998550415039062
POST,654,0.0,0.08999991416931152,0.0009999275207519531,30216192,0.0009999275207519531
POST,655,0.0,0.059999942779541016,0.002000093460083008,30216192,0.002000093460083008
POST,656,0.0,0.021000146865844727,0.002000093460083008,30216192,0.002000093460083008
POST,657,0.0,0.06699991226196289,0.0019998550415039062,30216192,0.0019998550415039062
POST,658,0.0,0.021000146865844727,0.0010001659393310547,30216192,0.0010001659393310547
POST,659,0.0,0.06299996376037598,0.0019998550415039062,30216192,0.0019998550415039062
POST,660,0.0,0.019999980926513672,0.0019998550415039062,30216192,0.0019998550415039062
POST,661,0.0,0.06999993324279785,0.0019998550415039062,30216192,0.003000020980834961
POST,662,0.0,0.05200004577636719,0.002000093460083008,30216192,0.002000093460083008
POST,663,0.0,0.03500008583068848,0.0009999275207519531,30216192,0.0019998550415039062
POST,664,0.0,0.023999929428100586,0.0009999275207519531,30216192,0.0009999275207519531
POST,665,0.0,0.01900005340576172,0.0009999275207519531,30216192,0.0009999275207519531
POST,666,0.0,0.023000001907348633,0.002000093460083008,30216192,0.002000093460083008
POST,667,0.0,0.023999929428100586,0.0009999275207519531,30216192,0.0009999275207519531
POST,668,0.0,0.04500007629394531,0.002000093460083008,30216192,0.002000093460083008
POST,669,0.0,0.020999908447265625,0.0009999275207519531,30216192,0.0019998550415039062
POST,670,0.0,0.039999961853027344,0.0009999275207519531,30216192,0.0009999275207519531
POST,671,0.0,0.059999942779541016,0.002000093460083008,30216192,0.002000093460083008
POST,672,0.0,0.07800006866455078,0.0019998550415039062,30216192,0.0019998550415039062
POST,673,100.0,0.03800010681152344,0.002000093460083008,30216192,0.002000093460083008
POST,674,0.0,0.020999908447265625,0.002000093460083008,30216192,0.002000093460083008
POST,675,0.0,0.019999980926513672,0.002000093460083008,30216192,0.002000093460083008
POST,676,0.0,0.021000146865844727,0.002000093460083008,30216192,0.002000093460083008
POST,677,0.0,0.020999908447265625,0.0019998550415039062,30216192,0.0019998550415039062
