type,#,cpu_usage,request_time,db_time,memory_usage,total_time
GET,275,0.0,0.05800008773803711,0.0009999275207519531,31625216,0.0009999275207519531
GET,276,0.0,0.04399991035461426,0.002000093460083008,31625216,0.002000093460083008
GET,277,200.0,0.02500009536743164,0.0019998550415039062,31625216,0.0019998550415039062
GET,278,200.0,0.08500003814697266,0.0019998550415039062,31625216,0.0019998550415039062
GET,279,0.0,0.037999868392944336,0.0009999275207519531,31625216,0.0009999275207519531
GET,280,0.0,0.021000146865844727,0.002000093460083008,31625216,0.002000093460083008
GET,281,0.0,0.020999908447265625,0.0010001659393310547,31625216,0.0010001659393310547
GET,282,400.0,0.019999980926513672,0.0009999275207519531,31625216,0.0009999275207519531
GET,283,0.0,0.019999980926513672,0.0009999275207519531,31625216,0.0009999275207519531
GET,284,0.0,0.021000146865844727,0.0009999275207519531,31625216,0.0009999275207519531
GET,285,0.0,0.01900005340576172,0.0019998550415039062,31625216,0.0019998550415039062
GET,286,0.0,0.026999950408935547,0.0019998550415039062,31625216,0.0019998550415039062
GET,287,0.0,0.04900002479553223,0.0019998550415039062,31625216,0.0019998550415039062
GET,288,0.0,0.031999826431274414,0.002000093460083008,31625216,0.002000093460083008
GET,289,0.0,0.02700018882751465,0.0009999275207519531,31625216,0.0009999275207519531
GET,290,0.0,0.018999814987182617,0.003000020980834961,31625216,0.003000020980834961
GET,291,114.3,0.023000001907348633,0.002000093460083008,31625216,0.002000093460083008
GET,292,0.0,0.019999980926513672,0.002000093460083008,31625216,0.002000093460083008
GET,293,0.0,0.0280001163482666,0.0009999275207519531,31625216,0.0009999275207519531
GET,294,400.0,0.03099989891052246,0.0019998550415039062,31625216,0.0019998550415039062
GET,295,0.0,0.0410001277923584,0.0019998550415039062,31625216,0.0019998550415039062
GET,296,0.0,0.023999929428100586,0.002000093460083008,31625216,0.002000093460083008
GET,297,0.0,0.019999980926513672,0.002000093460083008,31625216,0.002000093460083008
GET,298,0.0,0.0280001163482666,0.002000093460083008,31625216,0.002000093460083008
GET,299,0.0,0.0279998779296875,0.002000093460083008,31625216,0.002000093460083008
GET,300,0.0,0.01900005340576172,0.002000093460083008,31625216,0.002000093460083008
GET,301,0.0,0.04399991035461426,0.002000093460083008,31625216,0.002000093460083008
GET,302,0.0,0.040000200271606445,0.0019998550415039062,31625216,0.0019998550415039062
GET,303,0.0,0.020999908447265625,0.002000093460083008,31625216,0.002000093460083008
GET,304,0.0,0.023000001907348633,0.0010001659393310547,31625216,0.0010001659393310547
GET,305,0.0,0.026999950408935547,0.002000093460083008,31625216,0.002000093460083008
GET,306,0.0,0.051000118255615234,0.002000093460083008,31625216,0.002000093460083008
GET,307,0.0,0.029999971389770508,0.0019998550415039062,31625216,0.0019998550415039062
GET,308,0.0,0.021999835968017578,0.002000093460083008,31625216,0.002000093460083008
GET,309,0.0,0.02200007438659668,0.002000093460083008,31625216,0.002000093460083008
GET,310,0.0,0.03699994087219238,0.003000020980834961,31625216,0.003000020980834961
GET,311,0.0,0.02500009536743164,0.002000093460083008,31625216,0.002000093460083008
GET,312,0.0,0.05200004577636719,0.0009999275207519531,31625216,0.0009999275207519531
GET,313,0.0,0.0820000171661377,0.002000093460083008,31625216,0.002000093460083008
GET,314,0.0,0.04499983787536621,0.002000093460083008,31625216,0.002000093460083008
GET,315,0.0,0.03400015830993652,0.0009999275207519531,31625216,0.0009999275207519531
GET,316,0.0,0.04399991035461426,0.002000093460083008,31625216,0.002000093460083008
GET,317,0.0,0.020999908447265625,0.0009999275207519531,31625216,0.0009999275207519531
GET,318,0.0,0.020000219345092773,0.0009999275207519531,31625216,0.0009999275207519531
GET,319,0.0,0.051999807357788086,0.0009999275207519531,31625216,0.0009999275207519531
GET,320,0.0,0.046000003814697266,0.0019998550415039062,31625216,0.0019998550415039062
GET,321,0.0,0.024000167846679688,0.002000093460083008,31625216,0.002000093460083008
GET,322,0.0,0.125,0.0009999275207519531,31625216,0.002000093460083008
GET,323,114.3,0.046000003814697266,0.0010001659393310547,31625216,0.0010001659393310547
GET,324,0.0,0.04499983787536621,0.0019998550415039062,31625216,0.0019998550415039062
GET,325,0.0,0.07200002670288086,0.0019998550415039062,31625216,0.0019998550415039062
GET,326,0.0,0.042999982833862305,0.002000093460083008,31625216,0.002000093460083008
GET,327,0.0,0.0410001277923584,0.0009999275207519531,31625216,0.0009999275207519531
GET,328,0.0,0.03900003433227539,0.002000093460083008,31625216,0.002000093460083008
GET,329,0.0,0.031999826431274414,0.002000093460083008,31625216,0.002000093460083008
GET,330,0.0,0.051000118255615234,0.0019998550415039062,31625216,0.0019998550415039062
GET,331,0.0,0.07699990272521973,0.0009999275207519531,31625216,0.0009999275207519531
GET,332,0.0,0.06700015068054199,0.003000020980834961,31625216,0.003000020980834961
GET,333,0.0,0.05299997329711914,0.0009999275207519531,31625216,0.0009999275207519531
GET,334,0.0,0.03399991989135742,0.002000093460083008,31625216,0.002000093460083008
GET,335,0.0,0.026999950408935547,0.0009999275207519531,31625216,0.0009999275207519531
GET,336,0.0,0.03400015830993652,0.0010001659393310547,31625216,0.0010001659393310547
GET,337,0.0,0.04799985885620117,0.002000093460083008,31625216,0.002000093460083008
GET,338,133.3,0.026999950408935547,0.0019998550415039062,31625216,0.0019998550415039062
GET,339,0.0,0.017000198364257812,0.0019998550415039062,31625216,0.0019998550415039062
GET,340,0.0,0.019999980926513672,0.0019998550415039062,31625216,0.0019998550415039062
GET,341,0.0,0.031999826431274414,0.002000093460083008,31625216,0.002000093460083008
GET,342,114.3,0.021000146865844727,0.0019998550415039062,31625216,0.0019998550415039062
GET,343,0.0,0.023999929428100586,0.0010001659393310547,31625216,0.0010001659393310547
GET,344,0.0,0.059999942779541016,0.002000093460083008,31625216,0.002000093460083008
GET,345,0.0,0.07299995422363281,0.002000093460083008,31625216,0.002000093460083008
GET,346,0.0,0.03000020980834961,0.002000093460083008,31625216,0.002000093460083008
GET,347,0.0,0.025999784469604492,0.0019998550415039062,31625216,0.0019998550415039062
GET,348,0.0,0.48400020599365234,0.0010001659393310547,31625216,0.0010001659393310547
GET,349,266.7,0.06799983978271484,0.0019998550415039062,31625216,0.0019998550415039062
GET,350,0.0,0.07599997520446777,0.002000093460083008,31625216,0.002000093460083008
GET,351,0.0,0.05200004577636719,0.002000093460083008,31625216,0.002000093460083008
GET,352,0.0,0.05200004577636719,0.0019998550415039062,31625216,0.0019998550415039062
GET,353,0.0,0.05200004577636719,0.0009999275207519531,31625216,0.0009999275207519531
GET,354,0.0,0.042999982833862305,0.0019998550415039062,31625216,0.0019998550415039062
GET,355,0.0,0.02499985694885254,0.002000093460083008,31625216,0.002000093460083008
GET,356,0.0,0.029000043869018555,0.002000093460083008,31625216,0.002000093460083008
GET,357,0.0,0.021000146865844727,0.002000093460083008,31625216,0.002000093460083008
GET,358,0.0,0.029999971389770508,0.002000093460083008,31625216,0.002000093460083008
GET,359,0.0,0.053999900817871094,0.002000093460083008,31625216,0.002000093460083008
GET,360,0.0,0.0280001163482666,0.0019998550415039062,31625216,0.0019998550415039062
GET,361,0.0,0.0279998779296875,0.002000093460083008,31625216,0.002000093460083008
GET,362,0.0,0.031000137329101562,0.0019998550415039062,31625216,0.0019998550415039062
GET,363,0.0,0.0279998779296875,0.0019998550415039062,31625216,0.0019998550415039062
GET,364,0.0,0.0840001106262207,0.002000093460083008,31625216,0.002000093460083008
GET,365,0.0,0.04499983787536621,0.002000093460083008,31625216,0.002000093460083008
GET,366,0.0,0.031000137329101562,0.002000093460083008,31625216,0.002000093460083008
GET,367,0.0,0.06200003623962402,0.0009999275207519531,31625216,0.0009999275207519531
GET,368,0.0,0.03699994087219238,0.002000093460083008,31625216,0.002000093460083008
GET,369,0.0,0.04800009727478027,0.0010001659393310547,31625216,0.0010001659393310547
GET,370,0.0,0.042999982833862305,0.002000093460083008,31625216,0.002000093460083008
GET,371,0.0,0.0279998779296875,0.0019998550415039062,31625216,0.0019998550415039062
GET,372,0.0,0.01699995994567871,0.002000093460083008,31625216,0.002000093460083008
GET,373,0.0,0.04900002479553223,0.002000093460083008,31625216,0.002000093460083008
GET,374,266.7,0.05800008773803711,0.002000093460083008,31625216,0.002000093460083008
GET,375,0.0,0.04399991035461426,0.003000020980834961,31625216,0.003000020980834961
GET,376,0.0,0.05900001525878906,0.0019998550415039062,31625216,0.0019998550415039062
GET,377,0.0,0.04500007629394531,0.0009999275207519531,31625216,0.0009999275207519531
GET,378,0.0,0.023999929428100586,0.002000093460083008,31625216,0.002000093460083008
GET,379,0.0,0.0280001163482666,0.0019998550415039062,31625216,0.0019998550415039062
GET,380,0.0,0.07999992370605469,0.0009999275207519531,31625216,0.0009999275207519531
GET,381,0.0,0.04999995231628418,0.002000093460083008,31625216,0.002000093460083008
GET,382,0.0,0.05900001525878906,0.0019998550415039062,31625216,0.0019998550415039062
GET,383,0.0,0.04399991035461426,0.0010001659393310547,31625216,0.0010001659393310547
GET,384,0.0,0.031000137329101562,0.0019998550415039062,31625216,0.0019998550415039062
GET,385,0.0,0.01900005340576172,0.0009999275207519531,31625216,0.0009999275207519531
GET,386,0.0,0.023999929428100586,0.002000093460083008,31625216,0.002000093460083008
GET,387,100.0,0.03699994087219238,0.002000093460083008,31625216,0.002000093460083008
GET,388,0.0,0.023999929428100586,0.002000093460083008,31625216,0.002000093460083008
GET,389,0.0,0.020000219345092773,0.0009999275207519531,31625216,0.0009999275207519531
GET,390,0.0,0.023999929428100586,0.0019998550415039062,31625216,0.0019998550415039062
GET,391,0.0,0.042999982833862305,0.002000093460083008,31625216,0.002000093460083008
GET,392,0.0,0.02200007438659668,0.0009999275207519531,31625216,0.0009999275207519531
GET,393,0.0,0.023999929428100586,0.0009999275207519531,31625216,0.0009999275207519531
GET,394,0.0,0.046000003814697266,0.002000093460083008,31625216,0.002000093460083008
GET,395,0.0,0.03299999237060547,0.002000093460083008,31625216,0.002000093460083008
GET,396,0.0,0.046000003814697266,0.002000093460083008,31625216,0.002000093460083008
GET,397,266.7,0.029000043869018555,0.0019998550415039062,31625216,0.0019998550415039062
GET,398,0.0,0.021999835968017578,0.0019998550415039062,31625216,0.0019998550415039062
GET,399,266.7,0.02500009536743164,0.0009999275207519531,31625216,0.002000093460083008
GET,400,0.0,0.03500008583068848,0.002000093460083008,31625216,0.002000093460083008
GET,401,0.0,0.051999807357788086,0.0009999275207519531,31625216,0.002000093460083008
GET,402,133.3,0.04200005531311035,0.002000093460083008,31625216,0.002000093460083008
GET,403,0.0,0.046000003814697266,0.002000093460083008,31625216,0.002000093460083008
GET,404,0.0,0.02200007438659668,0.002000093460083008,31625216,0.002000093460083008
GET,405,0.0,0.0279998779296875,0.0019998550415039062,31625216,0.0019998550415039062
GET,406,0.0,0.021000146865844727,0.003000020980834961,31625216,0.003000020980834961
GET,407,320.0,0.03600001335144043,0.003000020980834961,31625216,0.003000020980834961
GET,408,0.0,0.0279998779296875,0.002000093460083008,31625216,0.002000093460083008
GET,409,0.0,0.029000043869018555,0.0009999275207519531,31625216,0.0009999275207519531
GET,410,0.0,0.04699993133544922,0.002000093460083008,31625216,0.002000093460083008
GET,411,0.0,0.029999971389770508,0.002000093460083008,31625216,0.002000093460083008
GET,412,0.0,0.04800009727478027,0.0010001659393310547,31625216,0.0010001659393310547
GET,413,160.0,0.019999980926513672,0.002000093460083008,31625216,0.002000093460083008
GET,414,0.0,0.06100010871887207,0.0019998550415039062,31625216,0.0019998550415039062
GET,415,0.0,0.026999950408935547,0.0010001659393310547,31625216,0.0010001659393310547
GET,416,133.3,0.02500009536743164,0.0019998550415039062,31625216,0.0019998550415039062
GET,417,0.0,0.019999980926513672,0.002000093460083008,31625216,0.002000093460083008
GET,418,0.0,0.04200005531311035,0.002000093460083008,31625216,0.002000093460083008
GET,419,0.0,0.06099987030029297,0.0019998550415039062,31625216,0.0019998550415039062
GET,420,0.0,0.4440000057220459,0.0009999275207519531,31625216,0.0009999275207519531
GET,421,0.0,0.3259999752044678,0.003000020980834961,31625216,0.003000020980834961
GET,422,0.0,0.25,0.0019998550415039062,31625216,0.0019998550415039062
