type,#,cpu_usage,request_time,db_time,memory_usage,total_time
POST,348,0.0,0.04900002479553223,0.003999948501586914,32272384,0.003999948501586914
POST,349,0.0,0.029999971389770508,0.003000020980834961,32272384,0.003000020980834961
POST,350,0.0,0.046000003814697266,0.003000020980834961,32272384,0.003000020980834961
POST,351,0.0,0.05200004577636719,0.003999948501586914,32272384,0.003999948501586914
POST,352,114.3,0.05299997329711914,0.003000020980834961,32272384,0.003000020980834961
POST,353,0.0,0.04999995231628418,0.004000186920166016,32272384,0.004000186920166016
POST,354,0.0,0.02200007438659668,0.003999948501586914,32272384,0.003999948501586914
POST,355,0.0,0.04799985885620117,0.003999948501586914,32272384,0.003999948501586914
POST,356,0.0,0.026999950408935547,0.006999969482421875,32272384,0.006999969482421875
POST,357,0.0,0.046000003814697266,0.003000020980834961,32272384,0.003000020980834961
POST,358,0.0,0.01900005340576172,0.003000020980834961,32272384,0.003999948501586914
POST,359,0.0,0.04400014877319336,0.003999948501586914,32272384,0.003999948501586914
POST,360,0.0,0.02499985694885254,0.0029997825622558594,32272384,0.0029997825622558594
POST,361,0.0,0.04999995231628418,0.003000020980834961,32272384,0.003000020980834961
POST,362,0.0,0.023000001907348633,0.003999948501586914,32272384,0.003999948501586914
POST,363,0.0,0.031000137329101562,0.004000186920166016,32272384,0.004000186920166016
POST,364,0.0,0.029999971389770508,0.003000020980834961,32272384,0.003000020980834961
POST,365,100.0,0.020999908447265625,0.003999948501586914,32272384,0.003999948501586914
POST,366,114.3,0.05500006675720215,0.0029997825622558594,32272384,0.0029997825622558594
POST,367,0.0,0.04900002479553223,0.003999948501586914,32272384,0.005000114440917969
POST,368,0.0,0.04999995231628418,0.003000020980834961,32272384,0.003999948501586914
POST,369,114.3,0.04999995231628418,0.003000020980834961,32272384,0.003000020980834961
POST,370,0.0,0.04999995231628418,0.003999948501586914,32272384,0.003999948501586914
POST,371,0.0,0.05000019073486328,0.003999948501586914,32272384,0.003999948501586914
POST,372,0.0,0.04499983787536621,0.003999948501586914,32272384,0.003999948501586914
POST,373,0.0,0.04900002479553223,0.003000020980834961,32272384,0.003000020980834961
POST,374,0.0,0.06100010871887207,0.01100015640258789,32272384,0.01100015640258789
POST,375,0.0,0.04699993133544922,0.003000020980834961,32272384,0.003000020980834961
POST,376,0.0,0.04699993133544922,0.003000020980834961,32272384,0.003000020980834961
POST,377,0.0,0.05200004577636719,0.003000020980834961,32272384,0.003000020980834961
POST,378,0.0,0.04400014877319336,0.003000020980834961,32272384,0.003000020980834961
POST,379,0.0,0.046000003814697266,0.0029997825622558594,32272384,0.0029997825622558594
POST,380,0.0,0.0279998779296875,0.003000020980834961,32272384,0.003000020980834961
POST,381,0.0,0.029000043869018555,0.006999969482421875,32272384,0.006999969482421875
POST,382,0.0,0.037999868392944336,0.003999948501586914,32272384,0.003999948501586914
POST,383,0.0,0.0410001277923584,0.003000020980834961,32272384,0.003000020980834961
POST,384,0.0,0.04999995231628418,0.003000020980834961,32272384,0.003000020980834961
POST,385,0.0,0.051000118255615234,0.003000020980834961,32272384,0.003000020980834961
POST,386,0.0,0.051999807357788086,0.004000186920166016,32272384,0.004000186920166016
POST,387,0.0,0.046000003814697266,0.003000020980834961,32272384,0.004000186920166016
POST,388,266.7,0.05200004577636719,0.003999948501586914,32272384,0.003999948501586914
POST,389,0.0,0.0559999942779541,0.003999948501586914,32272384,0.003999948501586914
POST,390,0.0,0.03600001335144043,0.004000186920166016,32272384,0.004000186920166016
POST,391,0.0,0.05900001525878906,0.003999948501586914,32272384,0.003999948501586914
POST,392,0.0,0.04500007629394531,0.003000020980834961,32272384,0.003000020980834961
POST,393,0.0,0.12299990653991699,0.004999876022338867,32272384,0.004999876022338867
POST,394,0.0,0.07800006866455078,0.005000114440917969,32272384,0.005000114440917969
POST,395,0.0,0.07599997520446777,0.003999948501586914,32272384,0.003999948501586914
POST,396,0.0,0.06100010871887207,0.005000114440917969,32272384,0.005000114440917969
POST,397,0.0,0.04399991035461426,0.002000093460083008,32272384,0.002000093460083008
POST,398,0.0,0.06299996376037598,0.003999948501586914,32272384,0.003999948501586914
POST,399,0.0,0.05200004577636719,0.003999948501586914,32272384,0.003999948501586914
POST,400,0.0,0.08699989318847656,0.003000020980834961,32272384,0.003000020980834961
POST,401,0.0,0.03500008583068848,0.003000020980834961,32272384,0.003000020980834961
POST,402,0.0,0.07200002670288086,0.003000020980834961,32272384,0.003000020980834961
POST,403,0.0,0.029999971389770508,0.003000020980834961,32272384,0.003000020980834961
POST,404,0.0,0.03699994087219238,0.003999948501586914,32272384,0.003999948501586914
POST,405,100.0,0.05200004577636719,0.003999948501586914,32272384,0.003999948501586914
POST,406,0.0,0.059999942779541016,0.002000093460083008,32272384,0.003000020980834961
POST,407,0.0,0.06599998474121094,0.003000020980834961,32272384,0.003000020980834961
POST,408,0.0,0.06000018119812012,0.003999948501586914,32272384,0.003999948501586914
POST,409,0.0,0.03699994087219238,0.003000020980834961,32272384,0.003000020980834961
POST,410,0.0,0.04499983787536621,0.003000020980834961,32272384,0.003000020980834961
POST,411,0.0,0.06200003623962402,0.003000020980834961,32272384,0.003000020980834961
POST,412,0.0,0.05000019073486328,0.003999948501586914,32272384,0.003999948501586914
POST,413,0.0,0.03899979591369629,0.003999948501586914,32272384,0.003999948501586914
POST,414,0.0,0.05000019073486328,0.003000020980834961,32272384,0.003000020980834961
POST,415,0.0,0.05499982833862305,0.004999876022338867,32272384,0.004999876022338867
POST,416,0.0,0.05000019073486328,0.002000093460083008,32272384,0.002000093460083008
POST,417,0.0,0.11499977111816406,0.004999876022338867,32272384,0.004999876022338867
POST,418,0.0,0.04700016975402832,0.003999948501586914,32272384,0.003999948501586914
POST,419,0.0,0.04999995231628418,0.003999948501586914,32272384,0.003999948501586914
POST,420,0.0,0.09299993515014648,0.003999948501586914,32272384,0.003999948501586914
POST,421,0.0,0.09399986267089844,0.003999948501586914,32272384,0.003999948501586914
POST,422,0.0,0.07700014114379883,0.00800013542175293,32272384,0.00800013542175293
POST,423,0.0,0.059999942779541016,0.003999948501586914,32272384,0.003999948501586914
POST,424,0.0,0.06699991226196289,0.0029997825622558594,32272384,0.0029997825622558594
POST,425,100.0,0.03399991989135742,0.0029997825622558594,32272384,0.003999948501586914
POST,426,0.0,0.09800004959106445,0.003999948501586914,32272384,0.003999948501586914
POST,427,0.0,0.03500008583068848,0.003000020980834961,32272384,0.003000020980834961
POST,428,0.0,0.04900002479553223,0.003000020980834961,32272384,0.003000020980834961
POST,429,0.0,0.04999995231628418,0.003000020980834961,32272384,0.003000020980834961
POST,430,266.7,0.07500004768371582,0.003999948501586914,32272384,0.004999876022338867
POST,431,266.7,0.07899999618530273,0.003999948501586914,32272384,0.003999948501586914
POST,432,0.0,0.06500005722045898,0.006999969482421875,32272384,0.006999969482421875
POST,433,100.0,0.04999995231628418,0.003999948501586914,32272384,0.003999948501586914
POST,434,0.0,0.04200005531311035,0.003000020980834961,32272384,0.003000020980834961
POST,435,0.0,0.05899977684020996,0.003000020980834961,32272384,0.003999948501586914
POST,436,0.0,0.09000015258789062,0.004999876022338867,32272384,0.004999876022338867
POST,437,0.0,0.034999847412109375,0.003000020980834961,32272384,0.003000020980834961
POST,438,0.0,0.05000019073486328,0.006999969482421875,32272384,0.006999969482421875
POST,439,0.0,0.05900001525878906,0.003000020980834961,32272384,0.003000020980834961
POST,440,0.0,0.053999900817871094,0.005000114440917969,32272384,0.005000114440917969
POST,441,0.0,0.04200005531311035,0.003999948501586914,32272384,0.003999948501586914
POST,442,0.0,0.034999847412109375,0.006999969482421875,32272384,0.006999969482421875
POST,443,0.0,0.05500006675720215,0.003000020980834961,32272384,0.003000020980834961
POST,444,100.0,0.029999971389770508,0.0029997825622558594,32272384,0.0029997825622558594
POST,445,114.3,0.0690000057220459,0.003999948501586914,32272384,0.003999948501586914
POST,446,0.0,0.0709998607635498,0.005000114440917969,32272384,0.005000114440917969
POST,447,0.0,0.04900002479553223,0.003000020980834961,32272384,0.003000020980834961
POST,448,0.0,0.04800009727478027,0.003999948501586914,32272384,0.003999948501586914
POST,449,0.0,0.08499979972839355,0.003999948501586914,32272384,0.003999948501586914
POST,450,0.0,0.0709998607635498,0.004000186920166016,32272384,0.004000186920166016
POST,451,0.0,0.021000146865844727,0.003999948501586914,32272384,0.003999948501586914
POST,452,0.0,0.03399991989135742,0.003000020980834961,32272384,0.003999948501586914
POST,453,0.0,0.019999980926513672,0.003999948501586914,32272384,0.003999948501586914
POST,454,0.0,0.031000137329101562,0.003000020980834961,32272384,0.003000020980834961
POST,455,0.0,0.023000001907348633,0.003000020980834961,32272384,0.003000020980834961
POST,456,0.0,0.06499981880187988,0.003999948501586914,32272384,0.003999948501586914
POST,457,0.0,0.07300019264221191,0.003000020980834961,32272384,0.003000020980834961
POST,458,0.0,0.039999961853027344,0.003000020980834961,32272384,0.003000020980834961
POST,459,0.0,0.039999961853027344,0.003000020980834961,32272384,0.003000020980834961
POST,460,0.0,0.06800007820129395,0.003999948501586914,32272384,0.003999948501586914
POST,461,0.0,0.04399991035461426,0.003999948501586914,32272384,0.003999948501586914
POST,462,0.0,0.03500008583068848,0.004999876022338867,32272384,0.004999876022338867
POST,463,0.0,0.13299989700317383,0.003999948501586914,32272384,0.003999948501586914
POST,464,0.0,0.0409998893737793,0.003999948501586914,32272384,0.004999876022338867
POST,465,100.0,0.07000017166137695,0.003000020980834961,32272384,0.003000020980834961
POST,466,0.0,0.06299996376037598,0.005000114440917969,32272384,0.005000114440917969
POST,467,0.0,0.07200002670288086,0.006000041961669922,32272384,0.006000041961669922
POST,468,0.0,0.04999995231628418,0.003000020980834961,32272384,0.003000020980834961
POST,469,0.0,0.07699990272521973,0.003999948501586914,32272384,0.003999948501586914
POST,470,0.0,0.05800008773803711,0.003999948501586914,32272384,0.003999948501586914
POST,471,0.0,0.06199979782104492,0.003000020980834961,32272384,0.003000020980834961
POST,472,0.0,0.13400006294250488,0.003000020980834961,32272384,0.003000020980834961
POST,473,0.0,0.04699993133544922,0.003999948501586914,32272384,0.003999948501586914
POST,474,0.0,0.04200005531311035,0.003000020980834961,32272384,0.003000020980834961
POST,475,0.0,0.03299999237060547,0.003000020980834961,32272384,0.003000020980834961
POST,476,0.0,0.042999982833862305,0.003999948501586914,32272384,0.003999948501586914
POST,477,0.0,0.06700015068054199,0.003000020980834961,32272384,0.003000020980834961
POST,478,0.0,0.04799985885620117,0.006999969482421875,32272384,0.00800013542175293
POST,479,0.0,0.05500006675720215,0.0029997825622558594,32272384,0.0029997825622558594
POST,480,114.3,0.06200003623962402,0.003999948501586914,32272384,0.003999948501586914
POST,481,0.0,0.06200003623962402,0.005000114440917969,32272384,0.005000114440917969
POST,482,0.0,0.09099984169006348,0.003000020980834961,32272384,0.003000020980834961
POST,483,0.0,0.0840001106262207,0.003000020980834961,32272384,0.004000186920166016
POST,484,0.0,0.05099987983703613,0.003000020980834961,32272384,0.003000020980834961
POST,485,0.0,0.04700016975402832,0.003999948501586914,32272384,0.003999948501586914
POST,486,0.0,0.07299995422363281,0.003999948501586914,32272384,0.003999948501586914
POST,487,0.0,0.08299994468688965,0.004000186920166016,32272384,0.004000186920166016
POST,488,100.0,0.03299999237060547,0.006999969482421875,32272384,0.006999969482421875
POST,489,0.0,0.056999921798706055,0.005000114440917969,32272384,0.005000114440917969
POST,490,0.0,0.046000003814697266,0.003000020980834961,32272384,0.003000020980834961
POST,491,0.0,0.08500003814697266,0.003000020980834961,32272384,0.003000020980834961
POST,492,0.0,0.05800008773803711,0.003999948501586914,32272384,0.003999948501586914
POST,493,0.0,0.05200004577636719,0.003000020980834961,32272384,0.003000020980834961
POST,494,0.0,0.0839998722076416,0.003999948501586914,32272384,0.003999948501586914
POST,495,0.0,0.1380000114440918,0.003000020980834961,32272384,0.004000186920166016
POST,496,0.0,0.11800003051757812,0.003999948501586914,32272384,0.003999948501586914
POST,497,0.0,0.07299995422363281,0.003000020980834961,32272384,0.003000020980834961
POST,498,100.0,0.03600001335144043,0.003999948501586914,32272384,0.003999948501586914
POST,499,0.0,0.04500007629394531,0.003000020980834961,32272384,0.003000020980834961
POST,500,0.0,0.12899994850158691,0.003000020980834961,32272384,0.003000020980834961
POST,501,0.0,0.04999995231628418,0.003000020980834961,32272384,0.003999948501586914
POST,502,0.0,0.029999971389770508,0.003999948501586914,32272384,0.003999948501586914
POST,503,0.0,0.07300019264221191,0.003999948501586914,32272384,0.003999948501586914
POST,504,0.0,0.06200003623962402,0.003999948501586914,32272384,0.003999948501586914
POST,505,0.0,0.08799982070922852,0.003000020980834961,32272384,0.003000020980834961
POST,506,0.0,0.05200004577636719,0.003999948501586914,32272384,0.003999948501586914
POST,507,0.0,0.11700010299682617,0.008999824523925781,32272384,0.008999824523925781
POST,508,0.0,0.06799983978271484,0.005000114440917969,32272384,0.005000114440917969
POST,509,0.0,0.07500004768371582,0.003000020980834961,32272384,0.003000020980834961
POST,510,0.0,0.07200002670288086,0.003999948501586914,32272384,0.003999948501586914
POST,511,0.0,0.05800008773803711,0.003000020980834961,32272384,0.003000020980834961
POST,512,0.0,0.034999847412109375,0.003000020980834961,32272384,0.003000020980834961
POST,513,0.0,0.07000017166137695,0.004000186920166016,32272384,0.004000186920166016
POST,514,100.0,0.06099987030029297,0.003000020980834961,32272384,0.003000020980834961
POST,515,0.0,0.04999995231628418,0.003000020980834961,32272384,0.003000020980834961
POST,516,100.0,0.02200007438659668,0.003000020980834961,32272384,0.003000020980834961
POST,517,0.0,0.05900001525878906,0.003000020980834961,32272384,0.003999948501586914
POST,518,114.3,0.05099987983703613,0.003999948501586914,32272384,0.003999948501586914
POST,519,0.0,0.0280001163482666,0.006999969482421875,32272384,0.006999969482421875
POST,520,0.0,0.053999900817871094,0.003000020980834961,32272384,0.003000020980834961
POST,521,0.0,0.02500009536743164,0.003999948501586914,32272384,0.003999948501586914
POST,522,0.0,0.06500005722045898,0.00800013542175293,32272384,0.009000062942504883
POST,523,0.0,0.05200004577636719,0.003000020980834961,32272384,0.003000020980834961
POST,524,100.0,0.03099989891052246,0.003999948501586914,32272384,0.003999948501586914
POST,525,0.0,0.046000003814697266,0.003999948501586914,32272384,0.003999948501586914
POST,526,0.0,0.039999961853027344,0.003999948501586914,32272384,0.003999948501586914
POST,527,0.0,0.023999929428100586,0.004000186920166016,32272384,0.004000186920166016
POST,528,0.0,0.04900002479553223,0.004000186920166016,32272384,0.004000186920166016
POST,529,0.0,0.03600001335144043,0.003999948501586914,32272384,0.003999948501586914
POST,530,0.0,0.03400015830993652,0.003999948501586914,32272384,0.003999948501586914
POST,531,0.0,0.023999929428100586,0.0029997825622558594,32272384,0.003999948501586914
POST,532,0.0,0.04799985885620117,0.003999948501586914,32272384,0.003999948501586914
POST,533,0.0,0.05200004577636719,0.003000020980834961,32272384,0.004000186920166016
POST,534,0.0,0.051000118255615234,0.003000020980834961,32272384,0.003000020980834961
POST,535,0.0,0.05099987983703613,0.004999876022338867,32272384,0.004999876022338867
POST,536,0.0,0.054000139236450195,0.006999969482421875,32272384,0.007999897003173828
POST,537,0.0,0.046000003814697266,0.003000020980834961,32272384,0.003999948501586914
POST,538,0.0,0.0690000057220459,0.003999948501586914,32272384,0.003999948501586914
POST,539,0.0,0.042999982833862305,0.003000020980834961,32272384,0.003000020980834961
POST,540,0.0,0.053999900817871094,0.003999948501586914,32272384,0.003999948501586914
POST,541,114.3,0.0690000057220459,0.003999948501586914,32272384,0.003999948501586914
POST,542,0.0,0.029999971389770508,0.003000020980834961,32272384,0.003999948501586914
POST,543,0.0,0.06200003623962402,0.003000020980834961,32272384,0.003000020980834961
POST,544,0.0,0.07200002670288086,0.004000186920166016,32272384,0.004000186920166016
POST,545,0.0,0.08599996566772461,0.006999969482421875,32272384,0.007999897003173828
POST,546,0.0,0.08299994468688965,0.003000020980834961,32272384,0.003000020980834961
POST,547,0.0,0.09200000762939453,0.003000020980834961,32272384,0.003000020980834961
POST,548,0.0,0.09100008010864258,0.003000020980834961,32272384,0.003000020980834961
POST,549,0.0,0.05800008773803711,0.003000020980834961,32272384,0.004000186920166016
POST,550,0.0,0.037999868392944336,0.003999948501586914,32272384,0.003999948501586914
POST,551,0.0,0.04400014877319336,0.003999948501586914,32272384,0.004999876022338867
POST,552,0.0,0.05499982833862305,0.004000186920166016,32272384,0.004000186920166016
POST,553,0.0,0.08700013160705566,0.006999969482421875,32272384,0.006999969482421875
POST,554,0.0,0.08899998664855957,0.003000020980834961,32272384,0.003000020980834961
POST,555,0.0,0.04699993133544922,0.003999948501586914,32272384,0.003999948501586914
POST,556,0.0,0.06500005722045898,0.005000114440917969,32272384,0.005000114440917969
POST,557,0.0,0.05299997329711914,0.009999990463256836,32272384,0.009999990463256836
POST,558,0.0,0.07500004768371582,0.003999948501586914,32272384,0.003999948501586914
POST,559,0.0,0.029999971389770508,0.003999948501586914,32272384,0.003999948501586914
POST,560,0.0,0.05900001525878906,0.003999948501586914,32272384,0.003999948501586914
POST,561,200.0,0.04200005531311035,0.004000186920166016,32272384,0.005000114440917969
POST,562,0.0,0.04799985885620117,0.004000186920166016,32272384,0.004000186920166016
POST,563,0.0,0.04699993133544922,0.003000020980834961,32272384,0.003999948501586914
POST,564,0.0,0.04900002479553223,0.0070002079010009766,32272384,0.0070002079010009766
POST,565,0.0,0.032000064849853516,0.003999948501586914,32272384,0.003999948501586914
POST,566,0.0,0.07299995422363281,0.007999897003173828,32272384,0.007999897003173828
POST,567,0.0,0.04500007629394531,0.004000186920166016,32272384,0.004000186920166016
POST,568,0.0,0.05299997329711914,0.003000020980834961,32272384,0.003000020980834961
POST,569,0.0,0.06100010871887207,0.003999948501586914,32272384,0.003999948501586914
POST,570,0.0,0.04699993133544922,0.0029997825622558594,32272384,0.0029997825622558594
POST,571,0.0,0.05500006675720215,0.003999948501586914,32272384,0.003999948501586914
POST,572,0.0,0.021999835968017578,0.003999948501586914,32272384,0.003999948501586914
POST,573,0.0,0.04800009727478027,0.006999969482421875,32272384,0.006999969482421875
POST,574,0.0,0.05200004577636719,0.003999948501586914,32272384,0.003999948501586914
POST,575,0.0,0.04699993133544922,0.003999948501586914,32272384,0.003999948501586914
POST,576,0.0,0.08599996566772461,0.003999948501586914,32272384,0.003999948501586914
POST,577,0.0,0.046000003814697266,0.003999948501586914,32272384,0.003999948501586914
POST,578,100.0,0.026999950408935547,0.003000020980834961,32272384,0.003999948501586914
POST,579,0.0,0.03600001335144043,0.003999948501586914,32272384,0.003999948501586914
POST,580,0.0,0.032000064849853516,0.006999969482421875,32272384,0.006999969482421875
POST,581,0.0,0.04799985885620117,0.003999948501586914,32272384,0.003999948501586914
POST,582,0.0,0.04800009727478027,0.003000020980834961,32272384,0.003999948501586914
POST,583,0.0,0.031999826431274414,0.003999948501586914,32272384,0.003999948501586914
POST,584,0.0,0.04800009727478027,0.003999948501586914,32272384,0.003999948501586914
POST,585,0.0,0.04699993133544922,0.006999969482421875,32272384,0.006999969482421875
POST,586,0.0,0.0820000171661377,0.00599980354309082,32272384,0.00599980354309082
POST,587,0.0,0.03400015830993652,0.003000020980834961,32272384,0.003000020980834961
POST,588,0.0,0.019999980926513672,0.004000186920166016,32272384,0.004000186920166016
POST,589,0.0,0.05099987983703613,0.003999948501586914,32272384,0.003999948501586914
POST,590,0.0,0.04699993133544922,0.005000114440917969,32272384,0.005000114440917969
POST,591,0.0,0.05200004577636719,0.002000093460083008,32272384,0.002000093460083008
POST,592,0.0,0.05200004577636719,0.003000020980834961,32272384,0.003000020980834961
POST,593,100.0,0.026000022888183594,0.003999948501586914,32272384,0.003999948501586914
POST,594,0.0,0.026999950408935547,0.003000020980834961,32272384,0.003000020980834961
POST,595,0.0,0.02500009536743164,0.003999948501586914,32272384,0.003999948501586914
POST,596,0.0,0.019999980926513672,0.003000020980834961,32272384,0.003000020980834961
POST,597,0.0,0.02200007438659668,0.003000020980834961,32272384,0.003000020980834961
POST,598,0.0,0.031999826431274414,0.006999969482421875,32272384,0.007999897003173828
POST,599,0.0,0.03600001335144043,0.003000020980834961,32272384,0.003000020980834961
POST,600,0.0,0.05500006675720215,0.003000020980834961,32272384,0.003000020980834961
POST,601,0.0,0.06100010871887207,0.004000186920166016,32272384,0.004000186920166016
POST,602,0.0,0.05299997329711914,0.003999948501586914,32272384,0.003999948501586914
POST,603,0.0,0.056999921798706055,0.003999948501586914,32272384,0.003999948501586914
POST,604,0.0,0.053999900817871094,0.004000186920166016,32272384,0.004000186920166016
POST,605,0.0,0.03000020980834961,0.003999948501586914,32272384,0.003999948501586914
POST,606,0.0,0.03699994087219238,0.003000020980834961,32272384,0.003000020980834961
POST,607,0.0,0.0969998836517334,0.003000020980834961,32272384,0.003000020980834961
POST,608,0.0,0.0559999942779541,0.003999948501586914,32272384,0.003999948501586914
POST,609,0.0,0.03500008583068848,0.003999948501586914,32272384,0.003999948501586914
POST,610,0.0,0.05500006675720215,0.003999948501586914,32272384,0.003999948501586914
POST,611,0.0,0.05299997329711914,0.004000186920166016,32272384,0.004000186920166016
POST,612,0.0,0.046000003814697266,0.003999948501586914,32272384,0.003999948501586914
POST,613,0.0,0.04399991035461426,0.003999948501586914,32272384,0.003999948501586914
POST,614,0.0,0.04999995231628418,0.003000020980834961,32272384,0.003000020980834961
POST,615,0.0,0.04800009727478027,0.005000114440917969,32272384,0.005000114440917969
POST,616,100.0,0.023999929428100586,0.005000114440917969,32272384,0.005000114440917969
POST,617,0.0,0.0410001277923584,0.003000020980834961,32272384,0.003000020980834961
POST,618,0.0,0.03600001335144043,0.003999948501586914,32272384,0.003999948501586914
POST,619,0.0,0.037999868392944336,0.003000020980834961,32272384,0.003000020980834961
POST,620,0.0,0.06299996376037598,0.003999948501586914,32272384,0.003999948501586914
POST,621,0.0,0.04800009727478027,0.003000020980834961,32272384,0.003000020980834961
POST,622,0.0,0.05200004577636719,0.003000020980834961,32272384,0.003000020980834961
POST,623,0.0,0.04999995231628418,0.003000020980834961,32272384,0.003000020980834961
POST,624,0.0,0.06200003623962402,0.003000020980834961,32272384,0.004000186920166016
POST,625,0.0,0.0409998893737793,0.003999948501586914,32272384,0.003999948501586914
POST,626,0.0,0.07700014114379883,0.003000020980834961,32272384,0.004000186920166016
POST,627,0.0,0.04499983787536621,0.003000020980834961,32272384,0.003000020980834961
POST,628,0.0,0.026000022888183594,0.003000020980834961,32272384,0.003000020980834961
POST,629,0.0,0.046000003814697266,0.003999948501586914,32272384,0.003999948501586914
POST,630,0.0,0.02500009536743164,0.003000020980834961,32272384,0.003000020980834961
POST,631,0.0,0.04900002479553223,0.004000186920166016,32272384,0.004000186920166016
POST,632,0.0,0.05299997329711914,0.003000020980834961,32272384,0.003999948501586914
POST,633,0.0,0.04900002479553223,0.003000020980834961,32272384,0.004000186920166016
POST,634,0.0,0.04399991035461426,0.003999948501586914,32272384,0.003999948501586914
POST,635,0.0,0.04999995231628418,0.005000114440917969,32272384,0.005000114440917969
POST,636,0.0,0.029999971389770508,0.003999948501586914,32272384,0.003999948501586914
POST,637,0.0,0.051000118255615234,0.003000020980834961,32272384,0.003000020980834961
POST,638,0.0,0.046000003814697266,0.0029997825622558594,32272384,0.0029997825622558594
POST,639,0.0,0.03600001335144043,0.0029997825622558594,32272384,0.003999948501586914
POST,640,0.0,0.03299999237060547,0.004000186920166016,32272384,0.004000186920166016
POST,641,0.0,0.0559999942779541,0.006999969482421875,32272384,0.006999969482421875
POST,642,0.0,0.05299997329711914,0.0029997825622558594,32272384,0.0029997825622558594
POST,643,0.0,0.032000064849853516,0.003000020980834961,32272384,0.003000020980834961
POST,644,0.0,0.04900002479553223,0.003999948501586914,32272384,0.003999948501586914
POST,645,0.0,0.03899979591369629,0.004999876022338867,32272384,0.004999876022338867
POST,646,0.0,0.10199999809265137,0.009000062942504883,32272384,0.009000062942504883
POST,647,0.0,0.11300015449523926,0.005000114440917969,32272384,0.005000114440917969
POST,648,0.0,0.04399991035461426,0.003999948501586914,32272384,0.003999948501586914
POST,649,0.0,0.05299997329711914,0.003000020980834961,32272384,0.003000020980834961
POST,650,0.0,0.04800009727478027,0.003000020980834961,32272384,0.003000020980834961
POST,651,0.0,0.05099987983703613,0.006999969482421875,32272384,0.00800013542175293
POST,652,0.0,0.05500006675720215,0.003000020980834961,32272384,0.003000020980834961
POST,653,0.0,0.04500007629394531,0.0029997825622558594,32272384,0.0029997825622558594
POST,654,160.0,0.042999982833862305,0.003999948501586914,32272384,0.004999876022338867
POST,655,114.3,0.04500007629394531,0.003000020980834961,32272384,0.003000020980834961
POST,656,0.0,0.059999942779541016,0.003999948501586914,32272384,0.003999948501586914
POST,657,0.0,0.0410001277923584,0.003000020980834961,32272384,0.003000020980834961
POST,658,0.0,0.034999847412109375,0.004000186920166016,32272384,0.005000114440917969
POST,659,0.0,0.046000003814697266,0.003000020980834961,32272384,0.003000020980834961
POST,660,0.0,0.0280001163482666,0.003000020980834961,32272384,0.003000020980834961
POST,661,0.0,0.053999900817871094,0.003000020980834961,32272384,0.003999948501586914
POST,662,0.0,0.05299997329711914,0.003999948501586914,32272384,0.003999948501586914
POST,663,0.0,0.026000022888183594,0.003999948501586914,32272384,0.003999948501586914
POST,664,0.0,0.029000043869018555,0.004000186920166016,32272384,0.004000186920166016
POST,665,0.0,0.023000001907348633,0.004000186920166016,32272384,0.004000186920166016
POST,666,0.0,0.032000064849853516,0.003999948501586914,32272384,0.003999948501586914
POST,667,0.0,0.04699993133544922,0.004000186920166016,32272384,0.005000114440917969
POST,668,0.0,0.4609999656677246,0.003999948501586914,32272384,0.004999876022338867
POST,669,0.0,0.04999995231628418,0.002000093460083008,32272384,0.002000093460083008
POST,670,0.0,0.0280001163482666,0.0019998550415039062,32272384,0.003999948501586914
POST,671,0.0,0.09599995613098145,0.003999948501586914,32272384,0.003999948501586914
POST,672,0.0,0.05299997329711914,0.003999948501586914,32272384,0.003999948501586914
POST,673,0.0,0.07700014114379883,0.002000093460083008,32272384,0.002000093460083008
POST,674,114.3,0.0689997673034668,0.003999948501586914,32272384,0.003999948501586914
POST,675,0.0,0.08900022506713867,0.003999948501586914,32272384,0.003999948501586914
POST,676,0.0,0.0690000057220459,0.005000114440917969,32272384,0.005000114440917969
POST,677,160.0,0.05499982833862305,0.0019998550415039062,32272384,0.0019998550415039062
POST,678,0.0,0.04400014877319336,0.003000020980834961,32272384,0.003000020980834961
POST,679,0.0,0.04799985885620117,0.003999948501586914,32272384,0.003999948501586914
POST,680,0.0,0.07200002670288086,0.003000020980834961,32272384,0.003999948501586914
POST,681,0.0,0.020999908447265625,0.003000020980834961,32272384,0.003999948501586914
POST,682,0.0,0.0690000057220459,0.003000020980834961,32272384,0.003000020980834961
POST,683,0.0,0.05300021171569824,0.006999969482421875,32272384,0.006999969482421875
POST,684,0.0,0.04199981689453125,0.003999948501586914,32272384,0.003999948501586914
POST,685,0.0,0.046000003814697266,0.003999948501586914,32272384,0.003999948501586914
POST,686,0.0,0.04900002479553223,0.004000186920166016,32272384,0.004000186920166016
POST,687,0.0,0.051000118255615234,0.003999948501586914,32272384,0.004999876022338867
POST,688,0.0,0.04999995231628418,0.003999948501586914,32272384,0.003999948501586914
POST,689,0.0,0.02500009536743164,0.003000020980834961,32272384,0.003000020980834961
POST,690,0.0,0.056999921798706055,0.004999876022338867,32272384,0.004999876022338867
POST,691,0.0,0.05900001525878906,0.00599980354309082,32272384,0.00599980354309082
POST,692,114.3,0.06299996376037598,0.006999969482421875,32272384,0.006999969482421875
POST,693,0.0,0.05800008773803711,0.003999948501586914,32272384,0.003999948501586914
POST,694,0.0,0.08299994468688965,0.003000020980834961,32272384,0.003000020980834961
POST,695,0.0,0.07200002670288086,0.003000020980834961,32272384,0.003000020980834961
