type,#,cpu_usage,request_time,db_time,memory_usage,total_time
GET,340,133.3,0.006000041961669922,0.0019998550415039062,28999680,0.0019998550415039062
GET,341,0.0,0.010999917984008789,0.0009999275207519531,28999680,0.0009999275207519531
GET,342,0.0,0.006000041961669922,0.0019998550415039062,28999680,0.0019998550415039062
GET,343,0.0,0.009999990463256836,0.002000093460083008,28999680,0.002000093460083008
GET,344,0.0,0.006999969482421875,0.002000093460083008,28999680,0.002000093460083008
GET,345,0.0,0.01100015640258789,0.0019998550415039062,28999680,0.0019998550415039062
GET,346,0.0,0.004999876022338867,0.0010001659393310547,28999680,0.0010001659393310547
GET,347,0.0,0.010999917984008789,0.002000093460083008,29016064,0.002000093460083008
GET,348,0.0,0.0070002079010009766,0.0009999275207519531,29024256,0.0009999275207519531
GET,349,0.0,0.008999824523925781,0.002000093460083008,29024256,0.002000093460083008
GET,350,0.0,0.006999969482421875,0.002000093460083008,29024256,0.002000093460083008
GET,351,0.0,0.01100015640258789,0.0019998550415039062,29024256,0.0019998550415039062
GET,352,0.0,0.006000041961669922,0.002000093460083008,29024256,0.002000093460083008
GET,353,0.0,0.009999990463256836,0.0010001659393310547,29024256,0.0010001659393310547
GET,354,0.0,0.006999969482421875,0.0019998550415039062,29024256,0.0019998550415039062
GET,355,0.0,0.008999824523925781,0.002000093460083008,29024256,0.002000093460083008
GET,356,0.0,0.006000041961669922,0.0010001659393310547,29024256,0.0010001659393310547
GET,357,0.0,0.01100015640258789,0.002000093460083008,29024256,0.002000093460083008
GET,358,0.0,0.006999969482421875,0.002000093460083008,29024256,0.002000093460083008
GET,359,0.0,0.009999990463256836,0.0010001659393310547,29024256,0.0010001659393310547
GET,360,0.0,0.006000041961669922,0.002000093460083008,29024256,0.002000093460083008
GET,361,0.0,0.010999917984008789,0.0009999275207519531,29024256,0.0009999275207519531
GET,362,0.0,0.01699995994567871,0.0019998550415039062,29024256,0.0019998550415039062
GET,363,0.0,0.006999969482421875,0.0019998550415039062,29028352,0.0019998550415039062
GET,364,0.0,0.006999969482421875,0.002000093460083008,29028352,0.002000093460083008
GET,365,0.0,0.005000114440917969,0.0019998550415039062,29028352,0.0019998550415039062
GET,366,0.0,0.014999866485595703,0.0019998550415039062,29028352,0.0019998550415039062
GET,367,0.0,0.0070002079010009766,0.002000093460083008,29028352,0.002000093460083008
GET,368,0.0,0.007999897003173828,0.0009999275207519531,29028352,0.0009999275207519531
GET,369,100.0,0.006000041961669922,0.0019998550415039062,29028352,0.0019998550415039062
GET,370,0.0,0.023999929428100586,0.0019998550415039062,29028352,0.0019998550415039062
GET,371,100.0,0.00800013542175293,0.002000093460083008,29028352,0.002000093460083008
GET,372,0.0,0.006999969482421875,0.0019998550415039062,29028352,0.0019998550415039062
GET,373,0.0,0.04399991035461426,0.002000093460083008,29028352,0.002000093460083008
GET,374,0.0,0.006000041961669922,0.0019998550415039062,29028352,0.0019998550415039062
GET,375,0.0,0.007999897003173828,0.003000020980834961,29028352,0.003000020980834961
GET,376,0.0,0.029999971389770508,0.002000093460083008,29028352,0.002000093460083008
GET,377,0.0,0.00800013542175293,0.002000093460083008,29028352,0.002000093460083008
GET,378,0.0,0.026000022888183594,0.0019998550415039062,29028352,0.0019998550415039062
GET,379,0.0,0.006999969482421875,0.0019998550415039062,29028352,0.0019998550415039062
GET,380,0.0,0.039999961853027344,0.0009999275207519531,29028352,0.0009999275207519531
GET,381,0.0,0.006000041961669922,0.0009999275207519531,29028352,0.0009999275207519531
GET,382,0.0,0.009999990463256836,0.002000093460083008,29028352,0.002000093460083008
GET,383,0.0,0.02500009536743164,0.002000093460083008,29028352,0.002000093460083008
GET,384,0.0,0.014999866485595703,0.0019998550415039062,29028352,0.0019998550415039062
GET,385,0.0,0.006000041961669922,0.0019998550415039062,29028352,0.0019998550415039062
GET,386,0.0,0.007999897003173828,0.0010001659393310547,29028352,0.0010001659393310547
GET,387,0.0,0.009000062942504883,0.003000020980834961,29028352,0.003000020980834961
GET,388,0.0,0.006000041961669922,0.0019998550415039062,29028352,0.0019998550415039062
GET,389,0.0,0.006999969482421875,0.002000093460083008,29028352,0.002000093460083008
GET,390,0.0,0.006000041961669922,0.0009999275207519531,29028352,0.0009999275207519531
GET,391,0.0,0.007999897003173828,0.0019998550415039062,29028352,0.0019998550415039062
GET,392,0.0,0.00800013542175293,0.002000093460083008,29028352,0.002000093460083008
GET,393,0.0,0.006999969482421875,0.0009999275207519531,29028352,0.0009999275207519531
GET,394,0.0,0.007999897003173828,0.002000093460083008,29032448,0.002000093460083008
GET,395,100.0,0.009000062942504883,0.003999948501586914,29036544,0.003999948501586914
GET,396,0.0,0.006999969482421875,0.002000093460083008,29036544,0.002000093460083008
GET,397,0.0,0.00800013542175293,0.002000093460083008,29036544,0.002000093460083008
GET,398,0.0,0.008999824523925781,0.0019998550415039062,29036544,0.0019998550415039062
GET,399,0.0,0.006000041961669922,0.002000093460083008,29036544,0.002000093460083008
GET,400,0.0,0.00800013542175293,0.002000093460083008,29036544,0.002000093460083008
GET,401,200.0,0.00599980354309082,0.0010001659393310547,29036544,0.0010001659393310547
GET,402,0.0,0.006000041961669922,0.002000093460083008,29036544,0.002000093460083008
GET,403,0.0,0.00800013542175293,0.002000093460083008,29036544,0.002000093460083008
GET,404,0.0,0.006000041961669922,0.0010001659393310547,29036544,0.0010001659393310547
GET,405,0.0,0.006999969482421875,0.002000093460083008,29036544,0.002000093460083008
GET,406,0.0,0.00599980354309082,0.002000093460083008,29036544,0.002000093460083008
GET,407,0.0,0.006000041961669922,0.002000093460083008,29040640,0.002000093460083008
GET,408,0.0,0.006000041961669922,0.002000093460083008,29040640,0.002000093460083008
GET,409,0.0,0.006000041961669922,0.0019998550415039062,29040640,0.0019998550415039062
GET,410,0.0,0.009000062942504883,0.0019998550415039062,29040640,0.0019998550415039062
GET,411,0.0,0.00599980354309082,0.002000093460083008,29040640,0.002000093460083008
GET,412,0.0,0.0070002079010009766,0.002000093460083008,29040640,0.002000093460083008
GET,413,0.0,0.004999876022338867,0.002000093460083008,29040640,0.002000093460083008
GET,414,0.0,0.005000114440917969,0.0009999275207519531,29040640,0.0009999275207519531
GET,415,0.0,0.006000041961669922,0.0019998550415039062,29040640,0.0019998550415039062
GET,416,0.0,0.006999969482421875,0.002000093460083008,29040640,0.002000093460083008
GET,417,0.0,0.006000041961669922,0.0009999275207519531,29040640,0.0009999275207519531
GET,418,133.3,0.007999897003173828,0.0019998550415039062,29040640,0.0019998550415039062
GET,419,0.0,0.009000062942504883,0.0019998550415039062,29040640,0.0019998550415039062
GET,420,0.0,0.006000041961669922,0.0009999275207519531,29040640,0.0009999275207519531
GET,421,0.0,0.006999969482421875,0.002000093460083008,29040640,0.002000093460083008
GET,422,0.0,0.004999876022338867,0.0009999275207519531,29040640,0.0009999275207519531
GET,423,0.0,0.00800013542175293,0.0019998550415039062,29040640,0.0019998550415039062
GET,424,0.0,0.007999897003173828,0.0010001659393310547,29040640,0.0010001659393310547
GET,425,0.0,0.006000041961669922,0.0009999275207519531,29040640,0.0009999275207519531
GET,426,0.0,0.006000041961669922,0.0019998550415039062,29040640,0.0019998550415039062
GET,427,266.7,0.006999969482421875,0.0009999275207519531,29040640,0.0009999275207519531
GET,428,0.0,0.006999969482421875,0.002000093460083008,29040640,0.002000093460083008
GET,429,100.0,0.009000062942504883,0.002000093460083008,29040640,0.002000093460083008
GET,430,0.0,0.006000041961669922,0.0009999275207519531,29040640,0.0009999275207519531
GET,431,0.0,0.006000041961669922,0.002000093460083008,29040640,0.002000093460083008
GET,432,0.0,0.00599980354309082,0.002000093460083008,29040640,0.002000093460083008
GET,433,0.0,0.006999969482421875,0.002000093460083008,29040640,0.002000093460083008
GET,434,0.0,0.005000114440917969,0.0009999275207519531,29040640,0.0009999275207519531
GET,435,0.0,0.009999990463256836,0.003000020980834961,29044736,0.003000020980834961
GET,436,200.0,0.007999897003173828,0.003000020980834961,29044736,0.003000020980834961
GET,437,0.0,0.0070002079010009766,0.003000020980834961,29044736,0.003000020980834961
GET,438,0.0,0.007999897003173828,0.0019998550415039062,29044736,0.0019998550415039062
GET,439,0.0,0.009000062942504883,0.003999948501586914,29048832,0.003999948501586914
GET,440,0.0,0.013000011444091797,0.003000020980834961,29048832,0.003000020980834961
GET,441,114.3,0.007999897003173828,0.002000093460083008,29048832,0.002000093460083008
GET,442,0.0,0.006000041961669922,0.0019998550415039062,29048832,0.0019998550415039062
GET,443,133.3,0.009999990463256836,0.003999948501586914,29057024,0.003999948501586914
GET,444,0.0,0.007999897003173828,0.003000020980834961,29057024,0.003000020980834961
GET,445,266.7,0.0070002079010009766,0.002000093460083008,29057024,0.002000093460083008
GET,446,0.0,0.006999969482421875,0.002000093460083008,29057024,0.002000093460083008
GET,447,133.3,0.009999990463256836,0.003000020980834961,29057024,0.003000020980834961
GET,448,0.0,0.006000041961669922,0.002000093460083008,29057024,0.002000093460083008
GET,449,266.7,0.008999824523925781,0.0029997825622558594,29057024,0.0029997825622558594
GET,450,0.0,0.00800013542175293,0.0009999275207519531,29057024,0.0009999275207519531
GET,451,0.0,0.006000041961669922,0.002000093460083008,29057024,0.002000093460083008
GET,452,0.0,0.00599980354309082,0.002000093460083008,29057024,0.002000093460083008
GET,453,0.0,0.006000041961669922,0.0010001659393310547,29057024,0.0010001659393310547
GET,454,0.0,0.00800013542175293,0.002000093460083008,29057024,0.002000093460083008
GET,455,0.0,0.007999897003173828,0.002000093460083008,29057024,0.002000093460083008
GET,456,0.0,0.006999969482421875,0.0009999275207519531,29057024,0.0009999275207519531
GET,457,0.0,0.006000041961669922,0.0019998550415039062,29057024,0.0019998550415039062
GET,458,200.0,0.005000114440917969,0.0009999275207519531,29057024,0.0009999275207519531
GET,459,0.0,0.007999897003173828,0.0019998550415039062,29057024,0.0019998550415039062
GET,460,0.0,0.007999897003173828,0.0009999275207519531,29057024,0.0009999275207519531
GET,461,0.0,0.005000114440917969,0.0009999275207519531,29057024,0.0009999275207519531
GET,462,0.0,0.006999969482421875,0.002000093460083008,29057024,0.002000093460083008
GET,463,0.0,0.006000041961669922,0.0009999275207519531,29057024,0.0009999275207519531
GET,464,0.0,0.007999897003173828,0.002000093460083008,29057024,0.002000093460083008
GET,465,160.0,0.009000062942504883,0.002000093460083008,29057024,0.002000093460083008
GET,466,0.0,0.006000041961669922,0.0019998550415039062,29057024,0.0019998550415039062
GET,467,133.3,0.006999969482421875,0.0019998550415039062,29057024,0.0019998550415039062
GET,468,0.0,0.010999917984008789,0.0009999275207519531,29057024,0.0009999275207519531
GET,469,0.0,0.006000041961669922,0.002000093460083008,29057024,0.002000093460083008
GET,470,0.0,0.00800013542175293,0.002000093460083008,29057024,0.002000093460083008
GET,471,400.0,0.008999824523925781,0.0010001659393310547,29057024,0.0010001659393310547
GET,472,0.0,0.006000041961669922,0.0009999275207519531,29057024,0.0009999275207519531
GET,473,0.0,0.006999969482421875,0.0019998550415039062,29057024,0.0019998550415039062
GET,474,0.0,0.005000114440917969,0.0009999275207519531,29057024,0.0009999275207519531
GET,475,0.0,0.009000062942504883,0.002000093460083008,29057024,0.002000093460083008
GET,476,0.0,0.007999897003173828,0.002000093460083008,29057024,0.002000093460083008
GET,477,0.0,0.006000041961669922,0.0019998550415039062,29057024,0.0019998550415039062
GET,478,0.0,0.006999969482421875,0.0019998550415039062,29057024,0.0019998550415039062
GET,479,0.0,0.009000062942504883,0.0019998550415039062,29057024,0.0019998550415039062
GET,480,0.0,0.00599980354309082,0.0009999275207519531,29057024,0.0009999275207519531
GET,481,0.0,0.00800013542175293,0.002000093460083008,29057024,0.002000093460083008
GET,482,0.0,0.007999897003173828,0.0009999275207519531,29057024,0.0009999275207519531
GET,483,0.0,0.006999969482421875,0.002000093460083008,29057024,0.002000093460083008
GET,484,0.0,0.0070002079010009766,0.002000093460083008,29057024,0.002000093460083008
GET,485,0.0,0.00599980354309082,0.002000093460083008,29057024,0.002000093460083008
GET,486,0.0,0.009000062942504883,0.0019998550415039062,29057024,0.0019998550415039062
GET,487,0.0,0.00800013542175293,0.003000020980834961,29065216,0.003000020980834961
GET,488,0.0,0.00599980354309082,0.0009999275207519531,29065216,0.0009999275207519531
GET,489,0.0,0.00800013542175293,0.002000093460083008,29065216,0.002000093460083008
GET,490,0.0,0.006000041961669922,0.0019998550415039062,29065216,0.0019998550415039062
GET,491,0.0,0.007999897003173828,0.003000020980834961,29073408,0.003000020980834961
GET,492,0.0,0.006999969482421875,0.0019998550415039062,29073408,0.0019998550415039062
GET,493,0.0,0.006999969482421875,0.002000093460083008,29073408,0.002000093460083008
GET,494,0.0,0.006000041961669922,0.002000093460083008,29073408,0.002000093460083008
GET,495,0.0,0.009999990463256836,0.002000093460083008,29073408,0.002000093460083008
GET,496,0.0,0.006000041961669922,0.002000093460083008,29073408,0.002000093460083008
GET,497,0.0,0.006999969482421875,0.002000093460083008,29073408,0.002000093460083008
GET,498,0.0,0.006000041961669922,0.0009999275207519531,29073408,0.0009999275207519531
GET,499,0.0,0.006999969482421875,0.002000093460083008,29073408,0.002000093460083008
GET,500,0.0,0.009999990463256836,0.0009999275207519531,29073408,0.0009999275207519531
GET,501,100.0,0.006000041961669922,0.0019998550415039062,29073408,0.0019998550415039062
GET,502,0.0,0.009000062942504883,0.002000093460083008,29073408,0.002000093460083008
GET,503,0.0,0.007999897003173828,0.002000093460083008,29073408,0.002000093460083008
GET,504,0.0,0.006000041961669922,0.0019998550415039062,29073408,0.0019998550415039062
GET,505,0.0,0.006999969482421875,0.002000093460083008,29073408,0.002000093460083008
GET,506,0.0,0.009999990463256836,0.0009999275207519531,29073408,0.0009999275207519531
GET,507,400.0,0.006000041961669922,0.0019998550415039062,29073408,0.0019998550415039062
GET,508,0.0,0.006999969482421875,0.002000093460083008,29073408,0.002000093460083008
GET,509,0.0,0.006000041961669922,0.0019998550415039062,29073408,0.0019998550415039062
GET,510,0.0,0.006999969482421875,0.0009999275207519531,29073408,0.0009999275207519531
GET,511,0.0,0.006000041961669922,0.0009999275207519531,29073408,0.0009999275207519531
GET,512,133.3,0.006999969482421875,0.0019998550415039062,29073408,0.0019998550415039062
GET,513,0.0,0.006000041961669922,0.0009999275207519531,29073408,0.0009999275207519531
GET,514,0.0,0.006999969482421875,0.0009999275207519531,29073408,0.0009999275207519531
GET,515,0.0,0.009000062942504883,0.002000093460083008,29073408,0.002000093460083008
GET,516,0.0,0.006000041961669922,0.0010001659393310547,29073408,0.0010001659393310547
GET,517,0.0,0.006999969482421875,0.003000020980834961,29073408,0.003000020980834961
GET,518,0.0,0.00599980354309082,0.0009999275207519531,29073408,0.0009999275207519531
GET,519,0.0,0.0070002079010009766,0.002000093460083008,29073408,0.002000093460083008
GET,520,0.0,0.007999897003173828,0.002000093460083008,29073408,0.002000093460083008
GET,521,133.3,0.006000041961669922,0.0009999275207519531,29073408,0.0009999275207519531
GET,522,0.0,0.006999969482421875,0.0019998550415039062,29073408,0.0019998550415039062
GET,523,0.0,0.009000062942504883,0.0009999275207519531,29073408,0.0009999275207519531
GET,524,0.0,0.006999969482421875,0.0009999275207519531,29073408,0.0009999275207519531
GET,525,0.0,0.006000041961669922,0.0019998550415039062,29073408,0.0019998550415039062
GET,526,0.0,0.008999824523925781,0.0019998550415039062,29073408,0.0019998550415039062
GET,527,0.0,0.0070002079010009766,0.0010001659393310547,29073408,0.0010001659393310547
GET,528,0.0,0.006999969482421875,0.002000093460083008,29073408,0.002000093460083008
GET,529,0.0,0.00599980354309082,0.002000093460083008,29073408,0.002000093460083008
GET,530,0.0,0.00800013542175293,0.0019998550415039062,29073408,0.0019998550415039062
GET,531,0.0,0.007999897003173828,0.0019998550415039062,29077504,0.0019998550415039062
GET,532,0.0,0.006000041961669922,0.002000093460083008,29077504,0.002000093460083008
GET,533,0.0,0.00800013542175293,0.003000020980834961,29077504,0.003000020980834961
GET,534,0.0,0.00599980354309082,0.002000093460083008,29077504,0.002000093460083008
GET,535,0.0,0.009000062942504883,0.003000020980834961,29077504,0.003000020980834961
GET,536,100.0,0.009999990463256836,0.0009999275207519531,29077504,0.0009999275207519531
GET,537,0.0,0.009999990463256836,0.002000093460083008,29077504,0.002000093460083008
GET,538,0.0,0.006999969482421875,0.002000093460083008,29077504,0.002000093460083008
GET,539,0.0,0.009000062942504883,0.0019998550415039062,29085696,0.0019998550415039062
GET,540,0.0,0.009000062942504883,0.0019998550415039062,29085696,0.0019998550415039062
GET,541,0.0,0.006000041961669922,0.0019998550415039062,29085696,0.0019998550415039062
GET,542,0.0,0.006000041961669922,0.0009999275207519531,29085696,0.0009999275207519531
GET,543,0.0,0.006999969482421875,0.003000020980834961,29085696,0.003000020980834961
GET,544,0.0,0.006999969482421875,0.002000093460083008,29085696,0.002000093460083008
GET,545,0.0,0.008999824523925781,0.0010001659393310547,29085696,0.0010001659393310547
GET,546,0.0,0.0070002079010009766,0.002000093460083008,29085696,0.002000093460083008
GET,547,0.0,0.009999990463256836,0.002000093460083008,29085696,0.002000093460083008
GET,548,0.0,0.006999969482421875,0.003000020980834961,29085696,0.003000020980834961
GET,549,0.0,0.006999969482421875,0.002000093460083008,29085696,0.002000093460083008
GET,550,0.0,0.006999969482421875,0.0019998550415039062,29085696,0.0019998550415039062
GET,551,0.0,0.009999990463256836,0.0019998550415039062,29085696,0.0019998550415039062
GET,552,0.0,0.006000041961669922,0.0009999275207519531,29085696,0.0009999275207519531
GET,553,0.0,0.006999969482421875,0.0019998550415039062,29085696,0.0019998550415039062
GET,554,133.3,0.005000114440917969,0.0009999275207519531,29085696,0.0009999275207519531
GET,555,0.0,0.007999897003173828,0.0019998550415039062,29085696,0.0019998550415039062
GET,556,0.0,0.009000062942504883,0.0009999275207519531,29085696,0.0009999275207519531
GET,557,0.0,0.006000041961669922,0.002000093460083008,29085696,0.002000093460083008
GET,558,0.0,0.006999969482421875,0.0019998550415039062,29085696,0.0019998550415039062
GET,559,0.0,0.006999969482421875,0.0019998550415039062,29085696,0.0019998550415039062
GET,560,0.0,0.006000041961669922,0.0019998550415039062,29085696,0.0019998550415039062
GET,561,0.0,0.011999845504760742,0.0009999275207519531,29085696,0.0009999275207519531
GET,562,0.0,0.006000041961669922,0.0009999275207519531,29085696,0.0009999275207519531
GET,563,0.0,0.010999917984008789,0.002000093460083008,29085696,0.002000093460083008
GET,564,0.0,0.00800013542175293,0.0009999275207519531,29085696,0.0009999275207519531
GET,565,0.0,0.009000062942504883,0.003000020980834961,29085696,0.003000020980834961
GET,566,100.0,0.00599980354309082,0.002000093460083008,29085696,0.002000093460083008
GET,567,0.0,0.009000062942504883,0.0019998550415039062,29085696,0.0019998550415039062
GET,568,0.0,0.009000062942504883,0.003000020980834961,29085696,0.003000020980834961
GET,569,0.0,0.006999969482421875,0.0019998550415039062,29085696,0.0019998550415039062
GET,570,0.0,0.009000062942504883,0.002000093460083008,29085696,0.002000093460083008
GET,571,0.0,0.009000062942504883,0.003000020980834961,29085696,0.003000020980834961
GET,572,0.0,0.008999824523925781,0.002000093460083008,29085696,0.002000093460083008
GET,573,0.0,0.00800013542175293,0.002000093460083008,29085696,0.002000093460083008
GET,574,0.0,0.008999824523925781,0.0009999275207519531,29085696,0.0009999275207519531
GET,575,0.0,0.01100015640258789,0.002000093460083008,29089792,0.002000093460083008
GET,576,0.0,0.008999824523925781,0.002000093460083008,29089792,0.002000093460083008
GET,577,0.0,0.006000041961669922,0.002000093460083008,29089792,0.002000093460083008
GET,578,0.0,0.00800013542175293,0.002000093460083008,29089792,0.002000093460083008
GET,579,0.0,0.010999917984008789,0.0019998550415039062,29089792,0.0019998550415039062
GET,580,0.0,0.006000041961669922,0.0019998550415039062,29089792,0.0019998550415039062
GET,581,0.0,0.009000062942504883,0.0010001659393310547,29089792,0.0010001659393310547
GET,582,0.0,0.009999990463256836,0.003000020980834961,29089792,0.003000020980834961
GET,583,0.0,0.010999917984008789,0.0019998550415039062,29093888,0.0019998550415039062
GET,584,0.0,0.012000083923339844,0.003000020980834961,29093888,0.003000020980834961
GET,585,320.0,0.014999866485595703,0.002000093460083008,29093888,0.002000093460083008
GET,586,0.0,0.009999990463256836,0.002000093460083008,29093888,0.002000093460083008
GET,587,0.0,0.013000011444091797,0.004999876022338867,29102080,0.004999876022338867
GET,588,0.0,0.012000083923339844,0.0029997825622558594,29102080,0.0029997825622558594
GET,589,0.0,0.006999969482421875,0.0009999275207519531,29102080,0.0009999275207519531
GET,590,0.0,0.007999897003173828,0.002000093460083008,29102080,0.002000093460083008
GET,591,100.0,0.00800013542175293,0.003000020980834961,29102080,0.003000020980834961
GET,592,0.0,0.006999969482421875,0.0029997825622558594,29102080,0.0029997825622558594
GET,593,133.3,0.007999897003173828,0.002000093460083008,29102080,0.002000093460083008
GET,594,0.0,0.009999990463256836,0.003000020980834961,29102080,0.003000020980834961
GET,595,0.0,0.010000228881835938,0.0009999275207519531,29102080,0.0009999275207519531
GET,596,0.0,0.00599980354309082,0.0010001659393310547,29102080,0.0010001659393310547
GET,597,0.0,0.00800013542175293,0.002000093460083008,29102080,0.002000093460083008
GET,598,0.0,0.009000062942504883,0.0010001659393310547,29102080,0.0010001659393310547
GET,599,0.0,0.006999969482421875,0.0019998550415039062,29102080,0.0019998550415039062
GET,600,0.0,0.007999897003173828,0.0019998550415039062,29102080,0.0019998550415039062
GET,601,0.0,0.006999969482421875,0.0019998550415039062,29102080,0.0019998550415039062
GET,602,0.0,0.006999969482421875,0.0019998550415039062,29102080,0.0019998550415039062
GET,603,0.0,0.006999969482421875,0.002000093460083008,29102080,0.002000093460083008
GET,604,0.0,0.009000062942504883,0.0009999275207519531,29102080,0.0009999275207519531
GET,605,0.0,0.006999969482421875,0.0019998550415039062,29102080,0.0019998550415039062
GET,606,0.0,0.006999969482421875,0.0010001659393310547,29102080,0.0010001659393310547
GET,607,100.0,0.009000062942504883,0.003000020980834961,29102080,0.003000020980834961
GET,608,0.0,0.006000041961669922,0.0019998550415039062,29102080,0.0019998550415039062
GET,609,114.3,0.007999897003173828,0.0010001659393310547,29102080,0.0010001659393310547
GET,610,0.0,0.00800013542175293,0.002000093460083008,29102080,0.002000093460083008
GET,611,133.3,0.006999969482421875,0.0029997825622558594,29102080,0.0029997825622558594
GET,612,0.0,0.006999969482421875,0.0009999275207519531,29102080,0.0009999275207519531
GET,613,0.0,0.009000062942504883,0.002000093460083008,29102080,0.002000093460083008
GET,614,0.0,0.006999969482421875,0.0009999275207519531,29102080,0.0009999275207519531
GET,615,160.0,0.006999969482421875,0.002000093460083008,29102080,0.002000093460083008
GET,616,0.0,0.009000062942504883,0.0009999275207519531,29102080,0.0009999275207519531
GET,617,0.0,0.006000041961669922,0.0019998550415039062,29102080,0.0019998550415039062
GET,618,0.0,0.007999897003173828,0.0019998550415039062,29102080,0.0019998550415039062
GET,619,0.0,0.010999917984008789,0.002000093460083008,29102080,0.002000093460083008
GET,620,0.0,0.0070002079010009766,0.002000093460083008,29102080,0.002000093460083008
GET,621,160.0,0.006999969482421875,0.0019998550415039062,29102080,0.0019998550415039062
GET,622,0.0,0.007999897003173828,0.0009999275207519531,29102080,0.0009999275207519531
GET,623,0.0,0.006000041961669922,0.0019998550415039062,29102080,0.0019998550415039062
GET,624,0.0,0.009000062942504883,0.002000093460083008,29102080,0.002000093460083008
GET,625,0.0,0.006000041961669922,0.002000093460083008,29102080,0.002000093460083008
GET,626,0.0,0.006999969482421875,0.002000093460083008,29102080,0.002000093460083008
GET,627,0.0,0.008999824523925781,0.003000020980834961,29102080,0.003000020980834961
GET,628,0.0,0.006000041961669922,0.0010001659393310547,29102080,0.0010001659393310547
GET,629,0.0,0.00800013542175293,0.002000093460083008,29102080,0.002000093460083008
GET,630,0.0,0.010999917984008789,0.0019998550415039062,29102080,0.0019998550415039062
GET,631,0.0,0.006999969482421875,0.0019998550415039062,29106176,0.0019998550415039062
GET,632,0.0,0.006999969482421875,0.0009999275207519531,29106176,0.0009999275207519531
GET,633,0.0,0.009999990463256836,0.002000093460083008,29106176,0.002000093460083008
GET,634,0.0,0.006000041961669922,0.002000093460083008,29110272,0.002000093460083008
GET,635,114.3,0.009000062942504883,0.003000020980834961,29122560,0.003000020980834961
GET,636,0.0,0.009000062942504883,0.002000093460083008,29122560,0.002000093460083008
GET,637,0.0,0.00599980354309082,0.0010001659393310547,29122560,0.0010001659393310547
GET,638,0.0,0.006000041961669922,0.002000093460083008,29122560,0.002000093460083008
GET,639,0.0,0.01100015640258789,0.002000093460083008,29122560,0.002000093460083008
GET,640,0.0,0.00599980354309082,0.0010001659393310547,29122560,0.0010001659393310547
GET,641,200.0,0.009000062942504883,0.003000020980834961,29122560,0.003000020980834961
GET,642,0.0,0.00800013542175293,0.0009999275207519531,29122560,0.0009999275207519531
GET,643,0.0,0.00599980354309082,0.002000093460083008,29122560,0.002000093460083008
GET,644,0.0,0.00800013542175293,0.002000093460083008,29122560,0.002000093460083008
GET,645,0.0,0.009999990463256836,0.002000093460083008,29122560,0.002000093460083008
GET,646,0.0,0.009999990463256836,0.002000093460083008,29122560,0.002000093460083008
GET,647,0.0,0.006999969482421875,0.002000093460083008,29122560,0.002000093460083008
GET,648,0.0,0.004999876022338867,0.0010001659393310547,29122560,0.0010001659393310547
GET,649,0.0,0.006999969482421875,0.0009999275207519531,29122560,0.0009999275207519531
GET,650,0.0,0.006000041961669922,0.003000020980834961,29122560,0.003000020980834961
GET,651,0.0,0.006000041961669922,0.0009999275207519531,29122560,0.0009999275207519531
GET,652,0.0,0.009000062942504883,0.002000093460083008,29122560,0.002000093460083008
GET,653,0.0,0.007999897003173828,0.002000093460083008,29122560,0.002000093460083008
GET,654,0.0,0.006999969482421875,0.0019998550415039062,29122560,0.0019998550415039062
GET,655,0.0,0.009000062942504883,0.0019998550415039062,29122560,0.0019998550415039062
GET,656,0.0,0.007999897003173828,0.002000093460083008,29122560,0.002000093460083008
GET,657,0.0,0.0070002079010009766,0.002000093460083008,29122560,0.002000093460083008
GET,658,0.0,0.00599980354309082,0.0019998550415039062,29122560,0.0019998550415039062
GET,659,0.0,0.009000062942504883,0.003000020980834961,29122560,0.003000020980834961
GET,660,0.0,0.006999969482421875,0.0019998550415039062,29122560,0.0019998550415039062
GET,661,0.0,0.00800013542175293,0.002000093460083008,29122560,0.002000093460083008
GET,662,0.0,0.00599980354309082,0.002000093460083008,29122560,0.002000093460083008
GET,663,0.0,0.010000228881835938,0.002000093460083008,29122560,0.002000093460083008
GET,664,0.0,0.008999824523925781,0.003000020980834961,29122560,0.003000020980834961
GET,665,0.0,0.01100015640258789,0.002000093460083008,29122560,0.002000093460083008
GET,666,0.0,0.006999969482421875,0.002000093460083008,29122560,0.002000093460083008
GET,667,200.0,0.006999969482421875,0.003000020980834961,29122560,0.003000020980834961
GET,668,0.0,0.006000041961669922,0.0019998550415039062,29122560,0.0019998550415039062
GET,669,0.0,0.007999897003173828,0.002000093460083008,29122560,0.002000093460083008
GET,670,0.0,0.00800013542175293,0.0019998550415039062,29122560,0.0019998550415039062
GET,671,0.0,0.006999969482421875,0.0019998550415039062,29122560,0.0019998550415039062
GET,672,0.0,0.006999969482421875,0.0019998550415039062,29122560,0.0019998550415039062
GET,673,0.0,0.009999990463256836,0.0019998550415039062,29122560,0.0019998550415039062
GET,674,0.0,0.006000041961669922,0.002000093460083008,29122560,0.002000093460083008
GET,675,0.0,0.006999969482421875,0.0009999275207519531,29122560,0.0009999275207519531
GET,676,0.0,0.007999897003173828,0.0010001659393310547,29122560,0.0010001659393310547
GET,677,0.0,0.005000114440917969,0.0019998550415039062,29122560,0.0019998550415039062
GET,678,0.0,0.010999917984008789,0.0019998550415039062,29122560,0.0019998550415039062
GET,679,200.0,0.010999917984008789,0.003000020980834961,29126656,0.003000020980834961
