type,#,cpu_usage,request_time,db_time,memory_usage,total_time
GET,298,0.0,0.009999990463256836,0.0010001659393310547,28708864,0.0010001659393310547
GET,299,0.0,0.006999969482421875,0.002000093460083008,28708864,0.002000093460083008
GET,300,0.0,0.009000062942504883,0.0009999275207519531,28708864,0.0009999275207519531
GET,301,0.0,0.006999969482421875,0.002000093460083008,28708864,0.002000093460083008
GET,302,0.0,0.009999990463256836,0.002000093460083008,28708864,0.002000093460083008
GET,303,0.0,0.006999969482421875,0.002000093460083008,28708864,0.002000093460083008
GET,304,0.0,0.009999990463256836,0.0010001659393310547,28708864,0.0010001659393310547
GET,305,0.0,0.006000041961669922,0.0010001659393310547,28708864,0.0010001659393310547
GET,306,0.0,0.009999990463256836,0.002000093460083008,28708864,0.002000093460083008
GET,307,0.0,0.006999969482421875,0.002000093460083008,28708864,0.002000093460083008
GET,308,0.0,0.009999990463256836,0.002000093460083008,28708864,0.002000093460083008
GET,309,0.0,0.00800013542175293,0.0009999275207519531,28708864,0.0009999275207519531
GET,310,0.0,0.007999897003173828,0.0009999275207519531,28708864,0.0009999275207519531
GET,311,0.0,0.007999897003173828,0.0010001659393310547,28708864,0.0010001659393310547
GET,312,0.0,0.009000062942504883,0.0010001659393310547,28708864,0.0010001659393310547
GET,313,0.0,0.006000041961669922,0.002000093460083008,28708864,0.002000093460083008
GET,314,0.0,0.009999990463256836,0.002000093460083008,28708864,0.002000093460083008
GET,315,0.0,0.006999969482421875,0.002000093460083008,28708864,0.002000093460083008
GET,316,0.0,0.009000062942504883,0.0009999275207519531,28708864,0.0009999275207519531
GET,317,0.0,0.006999969482421875,0.0009999275207519531,28708864,0.0009999275207519531
GET,318,0.0,0.009999990463256836,0.002000093460083008,28708864,0.002000093460083008
GET,319,200.0,0.00800013542175293,0.0019998550415039062,28708864,0.0019998550415039062
GET,320,0.0,0.007999897003173828,0.002000093460083008,28708864,0.002000093460083008
GET,321,133.3,0.00599980354309082,0.0009999275207519531,28708864,0.0009999275207519531
GET,322,0.0,0.009999990463256836,0.0009999275207519531,28708864,0.0009999275207519531
GET,323,0.0,0.006999969482421875,0.0009999275207519531,28708864,0.0009999275207519531
GET,324,0.0,0.010000228881835938,0.0019998550415039062,28708864,0.0019998550415039062
GET,325,0.0,0.006999969482421875,0.0009999275207519531,28708864,0.0009999275207519531
GET,326,0.0,0.009999990463256836,0.0019998550415039062,28708864,0.0019998550415039062
GET,327,0.0,0.006999969482421875,0.0019998550415039062,28708864,0.0019998550415039062
GET,328,0.0,0.009999990463256836,0.0009999275207519531,28708864,0.0009999275207519531
GET,329,0.0,0.006000041961669922,0.0009999275207519531,28708864,0.0009999275207519531
GET,330,0.0,0.010999917984008789,0.0019998550415039062,28708864,0.0019998550415039062
GET,331,0.0,0.006000041961669922,0.0019998550415039062,28708864,0.0019998550415039062
GET,332,0.0,0.009999990463256836,0.002000093460083008,28708864,0.002000093460083008
GET,333,0.0,0.006000041961669922,0.0010001659393310547,28708864,0.0010001659393310547
GET,334,0.0,0.010999917984008789,0.0010001659393310547,28708864,0.0010001659393310547
GET,335,0.0,0.006999969482421875,0.0019998550415039062,28717056,0.0019998550415039062
GET,336,0.0,0.009000062942504883,0.002000093460083008,28717056,0.002000093460083008
GET,337,0.0,0.006999969482421875,0.0010001659393310547,28717056,0.0010001659393310547
GET,338,160.0,0.009999990463256836,0.0019998550415039062,28717056,0.0019998550415039062
GET,339,0.0,0.006999969482421875,0.0019998550415039062,28725248,0.0019998550415039062
GET,340,0.0,0.009999990463256836,0.0019998550415039062,28725248,0.0019998550415039062
GET,341,0.0,0.006000041961669922,0.0009999275207519531,28725248,0.0009999275207519531
GET,342,0.0,0.010999917984008789,0.0019998550415039062,28725248,0.0019998550415039062
GET,343,0.0,0.006000041961669922,0.0009999275207519531,28725248,0.0009999275207519531
GET,344,0.0,0.009999990463256836,0.0019998550415039062,28725248,0.0019998550415039062
GET,345,0.0,0.006000041961669922,0.0009999275207519531,28725248,0.0009999275207519531
GET,346,0.0,0.010999917984008789,0.0009999275207519531,28725248,0.0009999275207519531
GET,347,0.0,0.0070002079010009766,0.0019998550415039062,28725248,0.0019998550415039062
GET,348,0.0,0.008999824523925781,0.0009999275207519531,28725248,0.0009999275207519531
GET,349,0.0,0.006999969482421875,0.0009999275207519531,28725248,0.0009999275207519531
GET,350,0.0,0.010000228881835938,0.0019998550415039062,28725248,0.0019998550415039062
GET,351,133.3,0.006999969482421875,0.0019998550415039062,28725248,0.0019998550415039062
GET,352,0.0,0.009999990463256836,0.0009999275207519531,28725248,0.0009999275207519531
GET,353,0.0,0.006999969482421875,0.0019998550415039062,28725248,0.0019998550415039062
GET,354,0.0,0.009999990463256836,0.0009999275207519531,28725248,0.0009999275207519531
GET,355,0.0,0.006999969482421875,0.0010001659393310547,28725248,0.0010001659393310547
GET,356,0.0,0.009000062942504883,0.0009999275207519531,28729344,0.0009999275207519531
GET,357,0.0,0.006999969482421875,0.002000093460083008,28729344,0.002000093460083008
GET,358,0.0,0.009000062942504883,0.0009999275207519531,28729344,0.0009999275207519531
GET,359,0.0,0.006999969482421875,0.002000093460083008,28729344,0.002000093460083008
GET,360,0.0,0.009000062942504883,0.0009999275207519531,28729344,0.0009999275207519531
GET,361,0.0,0.007999897003173828,0.0019998550415039062,28729344,0.0019998550415039062
GET,362,0.0,0.009000062942504883,0.002000093460083008,28729344,0.002000093460083008
GET,363,0.0,0.006000041961669922,0.002000093460083008,28729344,0.002000093460083008
GET,364,0.0,0.010999917984008789,0.002000093460083008,28729344,0.002000093460083008
GET,365,0.0,0.006000041961669922,0.0019998550415039062,28729344,0.0019998550415039062
GET,366,0.0,0.010999917984008789,0.002000093460083008,28729344,0.002000093460083008
GET,367,0.0,0.006000041961669922,0.002000093460083008,28729344,0.002000093460083008
GET,368,0.0,0.009999990463256836,0.0009999275207519531,28729344,0.0009999275207519531
GET,369,0.0,0.006000041961669922,0.0019998550415039062,28729344,0.0019998550415039062
GET,370,114.3,0.009999990463256836,0.0010001659393310547,28729344,0.0010001659393310547
GET,371,0.0,0.006999969482421875,0.003000020980834961,28729344,0.003000020980834961
GET,372,0.0,0.009999990463256836,0.0009999275207519531,28729344,0.0009999275207519531
GET,373,0.0,0.006999969482421875,0.0019998550415039062,28729344,0.0019998550415039062
GET,374,0.0,0.009999990463256836,0.0009999275207519531,28729344,0.0009999275207519531
GET,375,0.0,0.006000041961669922,0.002000093460083008,28729344,0.002000093460083008
GET,376,0.0,0.009999990463256836,0.0019998550415039062,28729344,0.0019998550415039062
GET,377,160.0,0.018000125885009766,0.002000093460083008,28729344,0.002000093460083008
GET,378,0.0,0.00599980354309082,0.0019998550415039062,28729344,0.0019998550415039062
GET,379,0.0,0.010000228881835938,0.002000093460083008,28729344,0.002000093460083008
GET,380,100.0,0.00599980354309082,0.0009999275207519531,28729344,0.0009999275207519531
GET,381,0.0,0.01100015640258789,0.0009999275207519531,28729344,0.0009999275207519531
GET,382,0.0,0.006999969482421875,0.0009999275207519531,28729344,0.0009999275207519531
GET,383,0.0,0.009999990463256836,0.002000093460083008,28856320,0.002000093460083008
