type,#,cpu_usage,request_time,db_time,memory_usage,total_time
POST,567,0.0,0.03299999237060547,0.003999948501586914,33005568,0.003999948501586914
POST,568,0.0,0.01900005340576172,0.003999948501586914,33005568,0.003999948501586914
POST,569,0.0,0.026000022888183594,0.003000020980834961,33005568,0.003000020980834961
POST,570,133.3,0.02499985694885254,0.003999948501586914,33005568,0.003999948501586914
POST,571,114.3,0.03400015830993652,0.003000020980834961,33005568,0.003000020980834961
POST,572,0.0,0.037999868392944336,0.003000020980834961,33005568,0.003000020980834961
POST,573,200.0,0.0410001277923584,0.003000020980834961,33005568,0.003000020980834961
POST,574,0.0,0.020999908447265625,0.003000020980834961,33005568,0.003000020980834961
POST,575,0.0,0.019999980926513672,0.003000020980834961,33005568,0.003000020980834961
POST,576,0.0,0.03699994087219238,0.004000186920166016,33005568,0.004000186920166016
POST,577,0.0,0.03299999237060547,0.003000020980834961,33005568,0.003000020980834961
POST,578,0.0,0.051000118255615234,0.003000020980834961,33005568,0.003999948501586914
POST,579,0.0,0.06200003623962402,0.003000020980834961,33005568,0.003000020980834961
POST,580,0.0,0.48199987411499023,0.003000020980834961,33005568,0.003000020980834961
POST,581,114.3,0.026999950408935547,0.003999948501586914,33005568,0.003999948501586914
POST,582,0.0,0.06000018119812012,0.003000020980834961,33005568,0.003999948501586914
POST,583,0.0,0.04799985885620117,0.003000020980834961,33005568,0.003000020980834961
POST,584,0.0,0.0690000057220459,0.006999969482421875,33005568,0.006999969482421875
POST,585,0.0,0.04400014877319336,0.004000186920166016,33005568,0.004000186920166016
POST,586,0.0,0.034999847412109375,0.004999876022338867,33005568,0.004999876022338867
POST,587,0.0,0.06800007820129395,0.003999948501586914,33005568,0.003999948501586914
POST,588,0.0,0.03800010681152344,0.004000186920166016,33005568,0.004000186920166016
POST,589,0.0,0.04199981689453125,0.003000020980834961,33005568,0.003000020980834961
POST,590,0.0,0.04700016975402832,0.003999948501586914,33005568,0.005000114440917969
POST,591,0.0,0.04999995231628418,0.003999948501586914,33005568,0.003999948501586914
